NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
41,2316,67,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
42,2395,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
43,2518,65,71,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
44,2592,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
45,2696,64,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
46,2786,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
47,2895,62,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
48,2981,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
49,3086,60,80,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
50,3277,62,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
51,3324,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
52,3486,64,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
53,3507,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
54,3666,65,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
55,3670,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
56,3861,67,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
57,3863,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
58,4034,65,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
59,4076,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
60,4240,64,74,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
61,4313,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
62,4422,62,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
63,4446,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
64,4560,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
65,4620,60,63,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
66,4708,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
67,4826,62,86,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
68,4898,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
69,5020,64,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
70,5102,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
71,5212,65,85,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
72,5303,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
73,5402,67,80,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
74,5485,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
75,5598,65,88,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
76,5686,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
77,5784,64,86,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
78,5867,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
79,5967,62,86,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
80,6053,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
81,6176,60,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
82,8679,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
83,9301,67,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
84,9385,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
85,9517,65,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
86,9596,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
87,9704,64,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
88,9788,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
89,9894,62,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
90,9964,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
91,10083,60,73,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
92,10167,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
93,10300,62,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
94,10361,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
95,10510,64,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
96,10552,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
97,10705,65,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
98,10791,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
99,10876,67,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
100,11072,65,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
101,11117,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
102,11251,64,76,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
103,11341,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
104,11433,62,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
105,11457,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
106,11631,60,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
107,11642,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
108,11839,62,87,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
109,11853,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
110,12044,64,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
111,12059,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
112,12227,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
113,12237,65,77,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
114,12383,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
115,12441,67,82,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
116,12537,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
117,12651,65,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
118,12729,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
119,12838,64,85,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
120,12901,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
121,13028,62,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
122,13106,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
123,13210,60,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
124,13301,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
125,13423,62,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
126,13497,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
127,13625,64,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
128,13678,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
129,13817,65,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
130,13902,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
131,14027,67,86,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
132,14225,65,81,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
133,14275,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
134,14417,64,74,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
135,14494,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
136,14609,62,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
137,14653,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
138,14801,60,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
139,14805,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
140,14993,62,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
141,15019,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
142,15203,64,78,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
143,15217,62,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
144,15415,65,82,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
145,15433,64,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
146,15631,67,83,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
147,15639,65,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
148,17173,60,79,1,2,31,3,2,articulation,performing,2_p_stim_a.png,0
149,17220,67,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
150,18764,60,64,0,2,31,3,2,articulation,performing,2_p_stim_a.png,0
