NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
18,228,62,79,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
19,258,60,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
20,437,64,69,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
21,470,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
22,608,65,68,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
23,646,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
24,808,67,60,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
25,844,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
26,993,65,60,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
27,1013,67,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
28,1194,64,64,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
29,1222,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
30,1380,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
31,1382,62,59,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
32,1561,60,56,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
33,1564,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
34,1768,60,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
35,1780,62,57,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
36,1958,64,61,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
37,1961,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
38,2138,65,64,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
39,2144,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
40,2350,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
41,2353,67,55,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
42,2520,67,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
43,2529,65,68,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
44,2729,64,67,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
45,2741,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
46,2909,62,77,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
47,2929,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
48,3105,60,84,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
49,3151,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
50,3315,62,81,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
51,3346,60,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
52,3503,64,74,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
53,3538,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
54,3696,65,76,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
55,3729,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
56,3899,67,71,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
57,3913,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
58,4078,67,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
59,4093,65,67,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
60,4289,64,65,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
61,4301,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
62,4465,62,65,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
63,4476,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
64,4666,60,55,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
65,4670,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
66,4848,60,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
67,4866,62,58,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
68,5053,64,60,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
69,5074,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
70,5231,65,63,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
71,5245,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
72,5427,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
73,5434,67,59,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
74,5600,67,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
75,5622,65,60,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
76,5804,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
77,5814,64,62,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
78,5968,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
79,6010,62,58,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
80,6225,62,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
81,6228,60,54,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
82,7938,60,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
83,8569,67,56,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
84,8776,67,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
85,8784,65,58,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
86,8959,65,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
87,8972,64,56,1,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
88,9126,64,64,0,2,26,3,8,dynamics,performing,8_p_stim_d.png,0
