NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
18,247,60,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
19,256,62,67,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
20,466,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
21,485,64,64,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
22,694,65,74,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
23,724,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
24,902,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
25,908,67,71,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
26,1101,65,57,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
27,1120,67,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
28,1337,64,64,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
29,1339,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
30,1548,62,67,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
31,1631,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
32,1766,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
33,1769,60,75,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
34,1893,60,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
35,1992,62,79,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
36,2078,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
37,2206,64,77,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
38,2295,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
39,2416,65,81,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
40,2520,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
41,2640,67,67,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
42,2685,67,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
43,2847,65,81,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
44,2936,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
45,3068,64,76,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
46,3156,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
47,3286,62,74,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
48,3380,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
49,3534,60,61,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
50,3790,60,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
51,3806,62,74,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
52,4034,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
53,4044,64,61,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
54,4236,65,68,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
55,4265,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
56,4461,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
57,4473,67,68,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
58,4679,67,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
59,4687,65,67,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
60,4898,64,71,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
61,4904,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
62,5121,62,73,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
63,5195,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
64,5295,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
65,5379,60,81,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
66,5493,60,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
67,5635,62,85,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
68,5726,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
69,5852,64,81,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
70,5938,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
71,6062,65,75,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
72,6159,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
73,6280,67,72,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
74,6383,67,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
75,6509,65,81,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
76,6598,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
77,6720,64,76,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
78,6827,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
79,6974,62,79,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
80,7049,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
81,7248,60,69,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
82,10247,60,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
83,10734,67,74,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
84,10845,67,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
85,11013,65,79,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
86,11103,65,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
87,11256,64,78,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
88,11361,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
89,11472,62,85,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
90,11572,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
91,11675,60,72,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
92,11776,60,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
93,11899,62,81,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
94,11999,62,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
95,12107,64,76,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
96,12192,64,64,0,2,27,4,6,articulation,performing,6_p_stim_a.png,0
97,12318,65,72,1,2,27,4,6,articulation,performing,6_p_stim_a.png,0
