NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,56,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
18,203,62,69,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
19,276,60,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
20,402,64,75,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
21,468,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
22,568,65,78,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
23,753,67,77,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
24,778,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
25,801,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
26,920,65,70,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
27,981,67,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
28,1110,64,74,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
29,1180,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
30,1292,62,77,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
31,1299,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
32,1372,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
33,1485,60,65,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
34,1519,60,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
35,1664,62,71,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
36,1698,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
37,1858,64,65,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
38,1893,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
39,2031,65,77,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
40,2064,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
41,2233,67,62,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
42,2267,67,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
43,2405,65,74,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
44,2440,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
45,2599,64,61,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
46,2634,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
47,2771,62,65,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
48,2805,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
49,2972,60,72,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
50,3156,62,83,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
51,3220,60,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
52,3328,64,86,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
53,3407,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
54,3489,65,90,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
55,3610,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
56,3670,67,91,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
57,3729,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
58,3838,65,87,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
59,3906,67,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
60,4010,64,92,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
61,4104,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
62,4184,62,98,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
63,4230,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
64,4281,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
65,4376,60,81,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
66,4409,60,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
67,4563,62,62,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
68,4601,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
69,4737,64,78,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
70,4768,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
71,4910,65,84,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
72,4941,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
73,5091,67,67,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
74,5125,67,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
75,5281,65,60,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
76,5321,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
77,5461,64,63,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
78,5501,64,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
79,5642,62,71,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
80,5676,62,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
81,5843,60,59,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
82,8278,60,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
83,8752,67,62,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
84,8791,67,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
85,8931,65,75,1,2,11,3,5,articulation,performing,5_p_stim_a.png,0
86,8975,65,64,0,2,11,3,5,articulation,performing,5_p_stim_a.png,0
