NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,52,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
18,261,62,64,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
19,311,60,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
20,504,64,68,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
21,572,62,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
22,732,65,66,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
23,755,64,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
24,971,67,70,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
25,989,65,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
26,1192,65,70,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
27,1220,67,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
28,1444,64,69,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
29,1461,65,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
30,1693,64,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
31,1694,62,62,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
32,1910,62,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
33,1916,60,58,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
34,1972,60,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
35,2162,62,61,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
36,2223,62,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
37,2392,64,56,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
38,2439,64,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
39,2616,65,53,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
40,2701,65,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
41,2846,67,50,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
42,2901,67,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
43,3092,65,55,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
44,3135,65,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
45,3330,64,59,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
46,3376,64,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
47,3569,62,55,1,2,1,3,2,articulation,performing,2_p_stim_a.png,0
48,3611,62,64,0,2,1,3,2,articulation,performing,2_p_stim_a.png,0
