NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,71,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
18,239,62,78,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
19,276,60,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
20,466,64,78,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
21,506,62,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
22,678,65,70,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
23,690,64,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
24,908,67,77,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
25,920,65,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
26,1139,65,75,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
27,1155,67,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
28,1371,64,75,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
29,1431,65,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
30,1596,62,72,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
31,1631,64,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
32,1811,62,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
33,1901,60,47,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
34,2139,60,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
35,2157,62,51,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
36,2357,62,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
37,2385,64,55,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
38,2591,64,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
39,2604,65,57,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
40,2791,65,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
41,2829,67,57,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
42,3003,67,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
43,3045,65,54,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
44,3271,65,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
45,3275,64,56,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
46,3477,64,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
47,3495,62,57,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
48,3662,62,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
49,3748,60,83,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
50,3983,62,78,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
51,4064,60,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
52,4216,64,77,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
53,4253,62,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
54,4440,65,76,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
55,4477,64,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
56,4660,67,80,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
57,4718,65,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
58,4896,65,77,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
59,4938,67,64,0,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
60,5130,64,76,1,2,12,4,5,dynamics,teaching,5_t_stim_d.png,0
