NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,60,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
18,218,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
19,251,62,59,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
20,440,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
21,448,64,65,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
22,563,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
23,634,65,58,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
24,783,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
25,814,67,62,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
26,971,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
27,979,65,62,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
28,1157,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
29,1178,64,67,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
30,1292,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
31,1361,62,61,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
32,1396,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
33,1529,60,86,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
34,1565,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
35,1723,62,88,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
36,1767,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
37,1898,64,94,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
38,1994,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
39,2085,65,81,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
40,2136,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
41,2293,67,48,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
42,2348,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
43,2482,65,58,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
44,2523,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
45,2667,64,60,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
46,2702,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
47,2861,62,62,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
48,2900,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
49,3067,60,62,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
50,3250,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
51,3268,62,69,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
52,3456,64,76,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
53,3467,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
54,3600,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
55,3633,65,73,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
56,3798,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
57,3814,67,76,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
58,3969,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
59,3985,65,70,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
60,4151,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
61,4168,64,78,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
62,4296,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
63,4365,62,60,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
64,4409,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
65,4555,60,55,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
66,4600,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
67,4739,62,60,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
68,4775,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
69,4908,64,65,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
70,4945,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
71,5085,65,76,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
72,5124,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
73,5280,67,88,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
74,5363,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
75,5465,65,91,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
76,5559,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
77,5660,64,81,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
78,5738,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
79,5859,62,72,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
80,5962,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
81,6129,60,63,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
82,8266,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
83,8809,67,88,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
84,8891,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
85,9010,65,86,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
86,9056,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
87,9194,64,79,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
88,9241,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
89,9407,62,52,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
90,9458,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
91,9587,60,62,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
92,9628,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
93,9795,62,50,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
94,9837,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
95,9974,64,39,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
96,10023,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
97,10133,65,72,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
98,10168,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
99,10320,67,86,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
100,10466,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
101,10498,65,67,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
102,10675,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
103,10681,64,76,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
104,10846,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
105,10861,62,79,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
106,11060,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
107,11063,60,63,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
108,11206,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
109,11258,62,59,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
110,11420,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
111,11451,64,61,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
112,11580,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
113,11634,65,66,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
114,11672,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
115,11814,67,74,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
116,11850,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
117,12000,65,81,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
118,12042,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
119,12181,64,81,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
120,12238,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
121,12361,62,80,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
122,12448,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
123,12537,60,83,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
124,12622,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
125,12734,62,85,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
126,12804,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
127,12920,64,75,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
128,12956,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
129,13111,65,66,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
130,13150,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
131,13325,67,50,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
132,13504,67,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
133,13542,65,52,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
134,13706,65,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
135,13730,64,60,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
136,13906,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
137,13930,62,66,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
138,14095,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
139,14104,60,72,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
140,14302,62,83,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
141,14306,60,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
142,14501,64,89,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
143,14529,62,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
144,14696,64,64,0,2,18,1,2,articulation,performing,2_p_stim_a.png,0
145,14699,65,87,1,2,18,1,2,articulation,performing,2_p_stim_a.png,0
