NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
18,168,60,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
19,176,62,71,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
20,388,64,66,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
21,440,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
22,554,65,70,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
23,600,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
24,718,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
25,723,67,75,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
26,902,65,68,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
27,923,67,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
28,1090,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
29,1101,64,57,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
30,1258,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
31,1292,62,55,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
32,1423,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
33,1457,60,55,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
34,1583,60,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
35,1639,62,53,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
36,1798,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
37,1831,64,53,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
38,1972,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
39,1982,65,56,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
40,2122,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
41,2151,67,61,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
42,2328,67,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
43,2342,65,60,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
44,2488,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
45,2515,64,54,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
46,2658,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
47,2693,62,56,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
48,2847,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
49,2869,60,57,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
50,3009,60,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
51,3044,62,60,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
52,3219,64,69,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
53,3238,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
54,3369,65,80,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
55,3419,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
56,3562,67,75,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
57,3563,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
58,3740,65,72,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
59,3743,67,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
60,3904,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
61,3906,64,62,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
62,4052,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
63,4079,62,53,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
64,4222,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
65,4272,60,52,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
66,4399,60,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
67,4451,62,49,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
68,4614,62,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
69,4641,64,50,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
70,4789,65,58,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
71,4791,64,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
72,4937,65,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
73,4972,67,55,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
74,5125,67,64,0,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
75,5133,65,57,1,2,36,2,4,dynamics,performing,4_p_stim_d.png,0
