NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,91,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
18,230,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
19,243,62,102,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
20,521,64,95,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
21,554,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
22,762,65,89,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
23,802,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
24,1008,67,98,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
25,1045,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
26,1248,65,98,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
27,1267,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
28,1506,64,93,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
29,1528,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
30,1751,62,86,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
31,1782,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
32,1868,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
33,1994,60,62,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
34,2094,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
35,2268,62,64,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
36,2330,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
37,2496,64,67,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
38,2542,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
39,2780,65,65,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
40,2854,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
41,3035,67,63,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
42,3111,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
43,3269,65,65,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
44,3332,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
45,3551,64,52,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
46,3592,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
47,3799,62,60,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
48,3837,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
49,4054,60,95,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
50,4306,62,98,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
51,4328,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
52,4558,64,89,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
53,4592,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
54,4817,65,78,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
55,4861,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
56,5045,67,93,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
57,5061,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
58,5293,65,89,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
59,5318,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
60,5527,64,91,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
61,5549,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
62,5770,62,84,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
63,5792,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
64,5865,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
65,6050,60,62,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
66,6128,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
67,6310,62,58,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
68,6350,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
69,6546,64,64,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
70,6599,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
71,6788,65,70,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
72,6902,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
73,7043,67,72,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
74,7146,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
75,7280,65,70,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
76,7381,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
77,7544,64,55,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
78,7590,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
79,7817,62,57,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
80,7853,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
81,8098,60,81,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
82,8966,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
83,9326,67,76,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
84,9432,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
85,9554,65,57,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
86,9603,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
87,9804,64,55,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
88,9850,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
89,10056,62,56,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
90,10105,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
91,10308,60,64,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
92,10422,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
93,10546,62,69,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
94,10590,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
95,10790,64,61,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
96,10835,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
97,11036,65,73,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
98,11082,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
99,11300,67,95,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
100,11536,65,90,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
101,11570,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
102,11777,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
103,11790,64,94,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
104,12032,62,105,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
105,12057,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
106,12299,60,99,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
107,12322,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
108,12530,62,92,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
109,12552,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
110,12778,64,78,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
111,12808,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
112,13010,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
113,13020,65,76,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
114,13142,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
115,13316,67,67,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
116,13358,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
117,13528,65,79,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
118,13606,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
119,13796,64,64,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
120,13837,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
121,14052,62,53,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
122,14095,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
123,14282,60,61,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
124,14408,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
125,14579,62,60,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
126,14630,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
127,14818,64,56,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
128,14860,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
129,15071,65,67,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
130,15108,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
131,15342,67,103,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
132,15578,65,88,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
133,15612,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
134,15860,64,89,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
135,15878,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
136,16098,62,89,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
137,16116,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
138,16350,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
139,16354,60,85,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
140,16585,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
141,16599,62,88,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
142,16844,64,85,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
143,16877,62,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
144,17097,65,88,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
145,17099,64,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
146,17329,65,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
147,17365,67,81,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
148,18192,67,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
149,18213,60,109,1,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
150,19143,60,64,0,2,5,4,6,dynamics,performing,6_p_stim_d.png,0
