NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,59,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
18,210,62,59,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
19,214,60,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
20,424,64,57,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
21,468,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
22,626,65,58,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
23,650,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
24,807,67,63,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
25,839,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
26,994,65,59,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
27,1019,67,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
28,1192,64,67,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
29,1226,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
30,1363,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
31,1376,62,69,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
32,1452,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
33,1582,60,70,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
34,1679,60,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
35,1779,62,69,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
36,1857,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
37,1973,64,69,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
38,2045,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
39,2174,65,63,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
40,2267,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
41,2368,67,75,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
42,2476,67,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
43,2566,65,75,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
44,2666,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
45,2769,64,77,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
46,2872,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
47,2960,62,78,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
48,3060,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
49,3173,60,81,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
50,3389,62,79,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
51,3444,60,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
52,3591,64,74,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
53,3626,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
54,3793,65,63,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
55,3825,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
56,3983,67,68,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
57,4025,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
58,4170,65,63,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
59,4204,67,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
60,4365,64,69,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
61,4388,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
62,4550,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
63,4560,62,70,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
64,4651,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
65,4762,60,62,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
66,4828,60,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
67,4954,62,72,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
68,5020,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
69,5159,64,65,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
70,5204,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
71,5352,65,68,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
72,5406,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
73,5551,67,66,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
74,5633,67,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
75,5743,65,68,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
76,5821,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
77,5945,64,60,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
78,5994,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
79,6145,62,61,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
80,6217,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
81,6390,60,58,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
82,8403,60,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
83,9271,67,88,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
84,9491,67,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
85,9560,65,55,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
86,9669,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
87,9726,64,75,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
88,9813,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
89,9941,62,61,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
90,9979,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
91,10125,60,63,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
92,10188,60,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
93,10329,62,65,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
94,10373,62,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
95,10532,64,62,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
96,10576,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
97,10720,65,66,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
98,10788,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
99,10923,67,65,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
100,11095,67,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
101,11136,65,54,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
102,11334,64,58,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
103,11335,65,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
104,11531,64,64,0,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
105,11534,62,56,1,2,26,2,2,articulation,teaching,2_t_stim_a.png,0
