NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,96,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
18,179,62,98,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
19,225,60,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
20,350,64,98,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
21,414,62,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
22,496,65,98,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
23,567,64,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
24,652,67,91,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
25,684,65,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
26,831,65,89,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
27,853,67,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
28,972,64,82,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
29,1032,65,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
30,1142,62,78,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
31,1158,64,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
32,1255,62,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
33,1325,60,64,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
34,1470,60,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
35,1510,62,66,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
36,1668,64,61,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
37,1681,62,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
38,1800,64,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
39,1816,65,62,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
40,1961,65,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
41,1993,67,57,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
42,2164,65,53,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
43,2192,67,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
44,2326,64,55,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
45,2358,65,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
46,2474,62,68,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
47,2478,64,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
48,2581,62,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
49,2631,60,99,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
50,2800,62,109,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
51,2846,60,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
52,2951,64,104,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
53,3022,62,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
54,3112,65,96,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
55,3208,64,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
56,3260,67,96,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
57,3302,65,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
58,3433,65,90,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
59,3442,67,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
60,3582,64,89,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
61,3646,65,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
62,3734,62,79,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
63,3761,64,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
64,3844,62,64,0,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
65,3904,60,67,1,2,24,2,5,dynamics,teaching,5_t_stim_d.png,0
