NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
18,209,62,78,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
19,291,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
20,443,64,75,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
21,467,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
22,631,65,75,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
23,636,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
24,824,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
25,830,67,79,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
26,1001,65,75,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
27,1036,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
28,1196,64,75,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
29,1240,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
30,1390,62,79,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
31,1404,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
32,1549,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
33,1553,60,75,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
34,1643,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
35,1766,62,86,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
36,1850,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
37,1956,64,89,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
38,2043,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
39,2147,65,86,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
40,2228,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
41,2347,67,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
42,2427,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
43,2541,65,85,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
44,2625,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
45,2735,64,89,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
46,2805,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
47,2926,62,84,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
48,2970,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
49,3124,60,85,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
50,3314,62,86,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
51,3347,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
52,3523,64,84,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
53,3551,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
54,3687,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
55,3703,65,79,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
56,3895,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
57,3916,67,80,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
58,4101,65,77,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
59,4120,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
60,4286,64,72,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
61,4349,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
62,4473,62,85,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
63,4489,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
64,4611,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
65,4672,60,79,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
66,4778,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
67,4888,62,88,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
68,4955,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
69,5079,64,89,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
70,5155,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
71,5270,65,89,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
72,5349,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
73,5467,67,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
74,5545,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
75,5652,65,87,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
76,5739,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
77,5858,64,88,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
78,5914,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
79,6061,62,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
80,6123,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
81,6267,60,79,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
82,8615,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
83,9210,67,65,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
84,9296,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
85,9427,65,79,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
86,9501,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
87,9608,64,88,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
88,9692,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
89,9806,62,85,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
90,9873,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
91,9989,60,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
92,10080,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
93,10200,62,86,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
94,10270,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
95,10390,64,89,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
96,10475,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
97,10590,65,88,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
98,10675,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
99,10784,67,91,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
100,10906,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
101,10955,65,67,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
102,11167,64,75,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
103,11228,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
104,11363,62,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
105,11423,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
106,11543,60,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
107,11567,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
108,11751,62,89,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
109,11784,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
110,11949,64,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
111,11974,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
112,12123,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
113,12128,65,81,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
114,12280,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
115,12365,67,98,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
116,12443,67,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
117,12564,65,90,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
118,12649,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
119,12763,64,87,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
120,12849,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
121,12954,62,82,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
122,13021,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
123,13143,60,82,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
124,13232,60,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
125,13344,62,88,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
126,13418,62,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
127,13537,64,93,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
128,13615,64,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
129,13742,65,93,1,2,31,3,5,articulation,performing,5_p_stim_a.png,0
130,13861,65,64,0,2,31,3,5,articulation,performing,5_p_stim_a.png,0
