NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
18,193,62,66,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
19,198,60,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
20,412,64,63,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
21,417,62,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
22,606,65,67,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
23,627,64,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
24,827,65,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
25,829,67,71,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
26,1012,65,67,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
27,1015,67,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
28,1225,65,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
29,1234,64,61,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
30,1441,62,66,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
31,1466,64,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
32,1628,62,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
33,1636,60,64,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
34,1724,60,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
35,1847,62,67,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
36,1882,62,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
37,2047,64,63,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
38,2090,64,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
39,2240,65,75,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
40,2306,65,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
41,2458,67,67,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
42,2505,67,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
43,2665,65,63,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
44,2723,65,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
45,2870,64,65,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
46,2914,64,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
47,3063,62,71,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
48,3117,62,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
49,3279,60,71,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
50,3510,62,69,1,2,13,4,4,articulation,performing,4_p_stim_a.png,0
51,3512,60,64,0,2,13,4,4,articulation,performing,4_p_stim_a.png,0
