NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,88,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
18,201,62,85,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
19,248,60,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
20,401,64,86,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
21,457,62,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
22,595,65,82,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
23,643,64,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
24,797,67,97,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
25,846,65,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
26,992,65,91,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
27,1036,67,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
28,1191,64,89,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
29,1264,65,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
30,1382,62,92,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
31,1425,64,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
32,1605,62,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
33,1609,60,60,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
34,1816,62,59,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
35,1826,60,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
36,2018,64,57,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
37,2029,62,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
38,2218,64,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
39,2222,65,56,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
40,2418,67,62,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
41,2421,65,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
42,2602,67,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
43,2618,65,56,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
44,2820,64,58,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
45,2824,65,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
46,3015,64,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
47,3035,62,58,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
48,3228,60,95,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
49,3249,62,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
50,3435,62,94,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
51,3485,60,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
52,3629,64,91,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
53,3688,62,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
54,3824,65,94,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
55,3893,64,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
56,4035,67,99,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
57,4086,65,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
58,4231,65,93,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
59,4278,67,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
60,4424,64,88,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
61,4506,65,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
62,4618,62,83,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
63,4648,64,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
64,4831,62,64,0,2,6,2,6,articulation,performing,6_p_stim_d.png,0
65,4842,60,62,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
66,5040,62,60,1,2,6,2,6,articulation,performing,6_p_stim_d.png,0
