NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,43,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
18,266,62,58,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
19,279,60,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
20,466,62,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
21,480,64,59,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
22,695,65,63,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
23,707,64,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
24,916,67,66,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
25,925,65,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
26,1137,65,62,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
27,1144,67,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
28,1347,64,64,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
29,1368,65,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
30,1571,62,60,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
31,1587,64,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
32,1717,62,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
33,1817,60,76,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
34,1884,60,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
35,2042,62,78,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
36,2106,62,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
37,2261,64,79,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
38,2335,64,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
39,2473,65,79,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
40,2567,65,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
41,2704,67,79,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
42,2801,67,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
43,2919,65,72,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
44,3022,65,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
45,3142,64,69,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
46,3229,64,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
47,3366,62,74,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
48,3453,62,64,0,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
49,3613,60,61,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
50,3856,62,61,1,2,12,3,3,articulation,teaching,3_t_stim_a.png,0
