NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
18,252,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
19,259,62,68,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
20,478,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
21,481,64,68,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
22,639,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
23,644,65,58,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
24,821,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
25,828,67,68,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
26,1002,65,68,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
27,1013,67,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
28,1216,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
29,1222,64,72,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
30,1370,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
31,1421,62,70,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
32,1524,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
33,1587,60,72,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
34,1685,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
35,1796,62,75,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
36,1831,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
37,1976,64,74,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
38,2009,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
39,2180,65,78,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
40,2214,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
41,2364,67,70,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
42,2411,67,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
43,2546,65,71,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
44,2592,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
45,2747,64,66,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
46,2781,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
47,2959,62,75,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
48,3006,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
49,3158,60,72,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
50,3388,62,75,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
51,3391,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
52,3561,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
53,3565,64,75,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
54,3760,65,67,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
55,3775,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
56,3932,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
57,3941,67,67,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
58,4115,65,70,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
59,4126,67,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
60,4319,64,71,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
61,4329,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
62,4484,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
63,4511,62,72,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
64,4614,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
65,4684,60,71,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
66,4751,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
67,4874,62,82,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
68,4934,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
69,5062,64,81,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
70,5096,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
71,5247,65,79,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
72,5286,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
73,5422,67,74,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
74,5490,67,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
75,5613,65,80,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
76,5684,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
77,5803,64,76,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
78,5846,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
79,5996,62,75,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
80,6042,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
81,6198,60,72,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
82,8932,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
83,9311,67,77,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
84,9390,67,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
85,9530,65,68,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
86,9566,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
87,9727,64,60,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
88,9761,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
89,9910,62,74,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
90,9947,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
91,10091,60,71,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
92,10144,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
93,10276,62,81,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
94,10355,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
95,10463,64,82,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
96,10514,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
97,10661,65,81,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
98,10740,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
99,10902,67,79,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
100,11118,65,68,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
101,11124,67,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
102,11310,64,70,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
103,11313,65,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
104,11492,64,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
105,11497,62,76,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
106,11647,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
107,11660,60,78,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
108,11873,62,78,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
109,11878,60,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
110,12051,64,75,1,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
111,12052,62,64,0,2,21,1,6,articulation,teaching,6_t_stim_a.png,0
