NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,72,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
18,201,62,78,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
19,204,60,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
20,393,64,69,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
21,433,62,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
22,557,65,68,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
23,574,64,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
24,747,67,63,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
25,774,65,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
26,937,65,57,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
27,949,67,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
28,1120,64,66,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
29,1148,65,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
30,1307,62,62,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
31,1313,64,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
32,1476,60,57,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
33,1502,62,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
34,1666,60,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
35,1683,62,55,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
36,1867,64,60,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
37,1879,62,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
38,2051,65,58,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
39,2075,64,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
40,2247,67,58,1,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
41,2263,65,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
42,2434,67,64,0,2,26,1,8,dynamics,teaching,8_t_stim_d.png,0
