NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,57,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
18,218,62,68,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
19,239,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
20,422,64,66,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
21,466,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
22,580,65,79,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
23,645,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
24,772,67,77,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
25,811,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
26,949,65,76,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
27,999,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
28,1136,64,71,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
29,1194,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
30,1307,62,75,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
31,1309,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
32,1367,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
33,1507,60,61,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
34,1545,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
35,1693,62,69,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
36,1728,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
37,1883,64,62,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
38,1918,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
39,2053,65,76,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
40,2084,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
41,2245,67,76,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
42,2281,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
43,2433,65,65,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
44,2468,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
45,2616,64,56,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
46,2657,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
47,2817,62,37,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
48,2862,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
49,2992,60,68,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
50,3198,62,66,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
51,3210,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
52,3373,64,62,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
53,3396,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
54,3531,65,74,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
55,3589,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
56,3720,67,76,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
57,3741,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
58,3905,65,80,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
59,3939,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
60,4070,64,68,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
61,4124,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
62,4259,62,78,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
63,4262,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
64,4316,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
65,4434,60,79,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
66,4467,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
67,4623,62,73,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
68,4655,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
69,4812,64,64,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
70,4846,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
71,5000,65,75,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
72,5032,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
73,5187,67,82,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
74,5219,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
75,5364,65,87,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
76,5401,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
77,5565,64,65,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
78,5602,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
79,5742,62,60,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
80,5781,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
81,5955,60,65,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
82,8434,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
83,9019,67,84,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
84,9052,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
85,9191,65,88,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
86,9266,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
87,9380,64,76,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
88,9418,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
89,9561,62,67,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
90,9600,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
91,9748,60,66,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
92,9786,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
93,9925,62,68,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
94,9960,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
95,10130,64,54,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
96,10169,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
97,10297,65,69,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
98,10333,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
99,10497,67,61,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
100,10671,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
101,10684,65,47,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
102,10844,64,49,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
103,10875,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
104,10991,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
105,10995,62,58,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
106,11168,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
107,11181,60,61,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
108,11363,62,64,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
109,11389,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
110,11546,64,72,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
111,11577,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
112,11709,65,79,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
113,11744,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
114,11770,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
115,11901,67,98,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
116,11974,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
117,12091,65,93,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
118,12140,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
119,12279,64,72,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
120,12313,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
121,12456,62,73,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
122,12491,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
123,12637,60,83,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
124,12701,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
125,12826,62,85,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
126,12868,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
