NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
18,225,60,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
19,248,62,72,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
20,533,64,64,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
21,534,62,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
22,756,64,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
23,765,65,58,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
24,991,65,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
25,1024,67,73,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
26,1275,65,70,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
27,1278,67,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
28,1522,65,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
29,1538,64,74,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
30,1804,64,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
31,1808,62,66,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
32,1929,62,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
33,2086,60,66,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
34,2162,60,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
35,2333,62,75,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
36,2388,62,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
37,2601,64,57,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
38,2642,64,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
39,2839,65,78,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
40,2933,65,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
41,3108,67,91,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
42,3217,67,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
43,3340,65,80,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
44,3435,65,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
45,3602,64,71,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
46,3657,64,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
47,3846,62,72,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
48,3891,62,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
49,4115,60,77,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
50,4341,60,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
51,4349,62,72,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
52,4634,64,69,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
53,4648,62,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
54,4859,64,64,0,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
55,4873,65,64,1,2,5,1,7,articulation,teaching,7_t_stim_a.png,0
