NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,84,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
18,186,62,84,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
19,195,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
20,366,64,89,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
21,371,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
22,535,65,74,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
23,543,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
24,688,67,87,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
25,704,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
26,878,65,79,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
27,917,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
28,1052,64,85,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
29,1067,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
30,1223,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
31,1226,62,82,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
32,1399,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
33,1402,60,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
34,1558,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
35,1587,62,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
36,1752,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
37,1766,64,66,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
38,1937,65,70,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
39,1943,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
40,2099,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
41,2126,67,61,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
42,2302,65,62,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
43,2305,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
44,2479,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
45,2482,64,64,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
46,2638,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
47,2656,62,64,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
48,2822,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
49,2830,60,85,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
50,3016,62,91,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
51,3026,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
52,3179,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
53,3188,64,89,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
54,3381,65,81,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
55,3388,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
56,3547,67,84,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
57,3561,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
58,3727,65,84,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
59,3757,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
60,3919,64,77,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
61,3938,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
62,4073,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
63,4080,62,78,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
64,4252,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
65,4266,60,55,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
66,4417,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
67,4444,62,64,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
68,4640,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
69,4653,64,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
70,4820,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
71,4838,65,58,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
72,4990,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
73,5006,67,64,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
74,5190,65,68,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
75,5200,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
76,5357,64,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
77,5360,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
78,5538,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
79,5545,62,64,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
80,5724,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
81,5744,60,62,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
82,8407,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
83,8578,67,68,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
84,8760,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
85,8783,65,62,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
86,8953,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
87,8968,64,55,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
88,9112,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
89,9143,62,56,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
90,9299,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
91,9329,60,59,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
92,9462,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
93,9502,62,60,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
94,9697,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
95,9706,64,64,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
96,9851,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
97,9871,65,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
98,10031,67,94,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
99,10035,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
100,10213,65,76,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
101,10246,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
102,10405,64,82,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
103,10419,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
104,10585,62,81,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
105,10588,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
106,10767,60,81,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
107,10769,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
108,10952,62,86,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
109,10964,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
110,11124,64,87,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
111,11132,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
112,11292,65,78,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
113,11309,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
114,11486,67,62,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
115,11487,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
116,11678,65,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
117,11687,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
118,11881,64,61,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
119,11885,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
120,12042,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
121,12063,62,62,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
122,12206,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
123,12231,60,57,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
124,12396,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
125,12409,62,65,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
126,12600,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
127,12603,64,68,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
128,12765,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
129,12776,65,67,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
130,12919,67,95,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
131,12933,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
132,13110,65,70,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
133,13154,67,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
134,13285,64,80,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
135,13303,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
136,13468,62,83,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
137,13471,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
138,13640,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
139,13645,60,81,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
140,13835,62,86,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
141,13845,60,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
142,14021,64,83,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
143,14023,62,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
144,14194,65,74,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
145,14224,64,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
146,14366,67,89,1,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
147,14384,65,64,0,2,21,2,8,dynamics,teaching,8_t_stim_d.png,0
