NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
18,166,62,79,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
19,223,60,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
20,319,64,81,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
21,336,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
22,460,65,83,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
23,478,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
24,610,67,90,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
25,627,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
26,755,65,81,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
27,793,67,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
28,914,64,83,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
29,965,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
30,1065,62,82,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
31,1095,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
32,1224,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
33,1233,60,76,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
34,1385,62,67,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
35,1393,60,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
36,1538,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
37,1547,64,62,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
38,1668,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
39,1688,65,60,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
40,1832,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
41,1842,67,65,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
42,1981,67,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
43,1990,65,62,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
44,2144,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
45,2151,64,68,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
46,2292,62,71,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
47,2295,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
48,2442,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
49,2445,60,88,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
50,2606,62,88,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
51,2660,60,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
52,2752,64,89,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
53,2786,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
54,2887,65,83,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
55,2907,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
56,3044,67,94,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
57,3056,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
58,3191,65,84,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
59,3238,67,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
60,3352,64,76,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
61,3396,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
62,3503,62,76,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
63,3531,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
64,3656,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
65,3671,60,66,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
66,3824,62,61,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
67,3846,60,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
68,3971,62,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
69,3998,64,56,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
70,4125,64,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
71,4145,65,62,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
72,4294,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
73,4304,67,75,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
74,4443,67,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
75,4446,65,62,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
76,4612,65,64,0,2,10,2,2,articulation,performing,2_p_stim_d.png,0
77,4619,64,66,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
78,4803,62,57,1,2,10,2,2,articulation,performing,2_p_stim_d.png,0
