NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,59,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
18,180,60,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
19,187,62,64,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
20,361,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
21,368,64,71,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
22,518,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
23,538,65,65,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
24,713,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
25,714,67,76,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
26,885,67,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
27,888,65,75,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
28,1049,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
29,1066,64,67,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
30,1227,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
31,1236,62,71,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
32,1272,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
33,1416,60,66,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
34,1454,60,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
35,1599,62,64,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
36,1632,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
37,1796,64,44,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
38,1846,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
39,1933,65,72,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
40,1964,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
41,2112,67,68,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
42,2145,67,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
43,2275,65,65,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
44,2309,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
45,2443,64,62,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
46,2480,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
47,2618,62,64,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
48,2652,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
49,2791,60,68,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
50,2970,60,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
51,2973,62,75,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
52,3171,64,61,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
53,3172,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
54,3312,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
55,3331,65,70,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
56,3479,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
57,3490,67,70,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
58,3682,67,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
59,3686,65,77,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
60,3854,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
61,3859,64,68,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
62,4015,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
63,4027,62,66,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
64,4076,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
65,4220,60,66,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
66,4255,60,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
67,4404,62,71,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
68,4436,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
69,4573,64,68,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
70,4608,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
71,4732,65,78,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
72,4773,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
73,4910,67,85,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
74,4955,67,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
75,5088,65,76,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
76,5123,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
77,5255,64,70,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
78,5299,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
79,5434,62,73,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
80,5465,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
81,5640,60,62,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
82,8191,60,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
83,8629,67,72,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
84,8662,67,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
85,8807,65,70,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
86,8846,65,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
87,8977,64,64,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
88,9014,64,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
89,9143,62,72,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
90,9175,62,64,0,2,4,2,6,articulation,performing,6_p_stim_a.png,0
91,9311,60,73,1,2,4,2,6,articulation,performing,6_p_stim_a.png,0
