NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
18,196,62,92,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
19,237,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
20,378,64,91,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
21,415,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
22,553,65,96,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
23,593,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
24,734,67,100,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
25,740,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
26,915,65,86,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
27,967,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
28,1099,64,83,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
29,1127,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
30,1276,62,78,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
31,1282,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
32,1463,60,67,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
33,1484,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
34,1667,62,64,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
35,1701,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
36,1834,64,71,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
37,1855,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
38,2007,65,70,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
39,2013,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
40,2187,67,75,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
41,2191,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
42,2399,65,66,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
43,2408,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
44,2563,64,66,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
45,2590,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
46,2726,62,77,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
47,2744,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
48,2901,60,89,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
49,2917,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
50,3082,62,102,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
51,3130,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
52,3272,64,99,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
53,3307,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
54,3439,65,97,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
55,3485,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
56,3635,67,91,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
57,3659,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
58,3822,65,78,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
59,3850,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
60,3991,64,73,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
61,4059,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
62,4163,62,78,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
63,4202,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
64,4365,60,64,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
65,4393,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
66,4584,62,62,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
67,4606,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
68,4761,64,58,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
69,4765,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
70,4935,65,65,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
71,4954,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
72,5111,67,70,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
73,5113,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
74,5311,65,62,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
75,5334,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
76,5485,64,67,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
77,5515,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
78,5680,62,69,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
79,5684,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
80,5883,60,61,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
81,5905,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
82,8754,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
83,9058,67,66,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
84,9258,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
85,9269,65,61,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
86,9479,64,62,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
87,9483,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
88,9653,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
89,9656,62,75,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
90,9834,60,69,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
91,9864,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
92,10023,62,76,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
93,10054,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
94,10205,64,74,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
95,10225,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
96,10372,65,81,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
97,10380,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
98,10546,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
99,10554,67,98,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
100,10735,65,83,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
101,10789,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
102,10920,64,86,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
103,10972,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
104,11103,62,81,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
105,11140,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
106,11278,60,71,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
107,11308,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
108,11443,62,75,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
109,11481,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
110,11631,64,83,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
111,11655,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
112,11806,65,81,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
113,11825,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
114,11961,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
115,11997,67,99,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
116,12196,65,76,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
117,12246,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
118,12410,64,68,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
119,12446,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
120,12598,62,70,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
121,12617,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
122,12782,60,64,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
123,12802,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
124,12985,62,68,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
125,13007,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
126,13173,64,72,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
127,13184,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
128,13349,65,78,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
129,13365,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
130,13518,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
131,13525,67,103,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
132,13734,65,77,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
133,13793,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
134,13923,64,78,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
135,13958,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
136,14113,62,75,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
137,14119,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
138,14299,60,62,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
139,14318,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
140,14497,62,71,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
141,14533,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
142,14672,64,70,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
143,14687,62,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
144,14857,65,72,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
145,14890,64,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
146,15018,65,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
147,15027,67,89,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
148,16873,60,47,1,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
149,16895,67,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
150,19113,60,64,0,2,22,2,5,dynamics,performing,5_p_stim_d.png,0
