NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,63,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
18,180,62,76,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
19,230,60,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
20,364,64,61,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
21,422,62,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
22,450,65,70,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
23,539,64,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
24,626,67,72,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
25,649,65,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
26,747,65,65,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
27,821,67,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
28,945,64,57,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
29,1060,65,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
30,1140,62,71,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
31,1220,64,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
32,1322,62,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
33,1332,60,70,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
34,1429,60,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
35,1643,62,78,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
36,1711,62,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
37,1888,64,66,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
38,2023,64,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
39,2138,65,81,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
40,2262,65,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
41,2425,67,71,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
42,2523,67,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
43,2679,65,71,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
44,2781,65,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
45,2855,64,52,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
46,2947,64,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
47,3105,62,77,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
48,3211,62,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
49,3337,60,60,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
50,3494,60,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
51,3499,62,68,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
52,3623,64,65,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
53,3677,62,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
54,3777,65,62,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
55,3883,64,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
56,3915,67,71,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
57,3929,65,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
58,4105,65,76,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
59,4163,67,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
60,4263,64,65,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
61,4342,65,64,0,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
62,4447,62,69,1,2,2,3,4,dynamics,teaching,4_t_stim_a.png,0
