NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
18,196,62,77,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
19,209,60,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
20,376,64,72,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
21,392,62,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
22,544,65,74,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
23,550,64,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
24,724,67,76,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
25,728,65,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
26,898,67,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
27,904,65,74,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
28,1080,65,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
29,1088,64,64,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
30,1242,64,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
31,1276,62,58,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
32,1406,62,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
33,1470,60,47,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
34,1632,60,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
35,1650,62,54,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
36,1810,62,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
37,1834,64,52,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
38,1988,64,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
39,2018,65,57,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
40,2149,65,64,0,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
41,2208,67,48,1,2,23,2,2,dynamics,teaching,2_t_stim_d.png,0
