NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,51,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
18,149,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
19,189,62,62,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
20,394,64,64,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
21,409,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
22,545,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
23,563,65,65,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
24,724,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
25,746,67,70,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
26,932,65,66,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
27,940,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
28,1098,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
29,1109,64,62,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
30,1265,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
31,1293,62,58,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
32,1431,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
33,1470,60,52,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
34,1579,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
35,1644,62,50,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
36,1810,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
37,1846,64,51,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
38,1966,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
39,2011,65,55,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
40,2147,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
41,2193,67,53,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
42,2369,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
43,2396,65,55,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
44,2507,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
45,2550,64,53,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
46,2710,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
47,2750,62,55,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
48,2899,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
49,2926,60,62,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
50,3091,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
51,3100,62,67,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
52,3284,64,71,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
53,3308,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
54,3445,65,74,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
55,3473,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
56,3631,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
57,3636,67,70,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
58,3811,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
59,3813,65,68,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
60,3983,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
61,4008,64,59,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
62,4173,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
63,4195,62,59,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
64,4362,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
65,4401,60,51,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
66,4494,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
67,4578,62,51,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
68,4720,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
69,4773,64,43,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
70,4890,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
71,4918,65,52,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
72,5064,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
73,5093,67,58,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
74,5274,65,58,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
75,5275,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
76,5439,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
77,5463,64,54,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
78,5618,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
79,5651,62,56,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
80,5827,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
81,5856,60,54,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
82,8344,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
83,8670,67,51,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
84,8832,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
85,8858,65,55,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
86,8998,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
87,9024,64,55,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
88,9188,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
89,9213,62,58,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
90,9356,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
91,9394,60,53,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
92,9527,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
93,9568,62,53,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
94,9746,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
95,9753,64,55,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
96,9913,65,67,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
97,9927,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
98,10111,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
99,10115,67,73,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
100,10294,65,68,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
101,10324,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
102,10474,64,70,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
103,10484,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
104,10661,62,78,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
105,10666,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
106,10840,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
107,10843,60,68,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
108,10998,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
109,11024,62,68,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
110,11211,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
111,11218,64,58,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
112,11343,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
113,11376,65,53,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
114,11525,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
115,11562,67,56,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
116,11740,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
117,11760,65,57,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
118,11917,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
119,11945,64,54,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
120,12091,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
121,12126,62,54,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
122,12267,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
123,12306,60,52,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
124,12449,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
125,12485,62,52,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
126,12639,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
127,12661,64,49,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
128,12835,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
129,12841,65,63,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
130,13026,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
131,13029,67,73,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
132,13233,65,68,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
133,13256,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
134,13400,64,64,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
135,13416,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
136,13567,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
137,13574,62,66,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
138,13756,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
139,13761,60,66,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
140,13927,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
141,13942,62,65,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
142,14123,62,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
143,14126,64,66,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
144,14308,65,70,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
145,14325,64,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
146,14519,65,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
147,14533,67,65,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
148,16064,60,54,1,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
149,16122,67,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
150,17371,60,64,0,2,36,4,2,dynamics,teaching,2_t_stim_d.png,0
