NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,72,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
18,200,62,82,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
19,256,60,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
20,358,64,89,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
21,419,62,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
22,510,65,89,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
23,602,64,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
24,673,67,85,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
25,700,65,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
26,848,65,95,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
27,869,67,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
28,995,64,76,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
29,1068,65,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
30,1176,62,64,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
31,1186,64,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
32,1320,62,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
33,1361,60,54,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
34,1511,60,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
35,1530,62,60,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
36,1684,62,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
37,1690,64,50,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
38,1854,65,56,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
39,1867,64,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
40,2038,65,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
41,2048,67,59,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
42,2203,65,53,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
43,2271,67,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
44,2385,64,56,1,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
45,2451,65,64,0,2,24,4,5,dynamics,performing,5_p_stim_d.png,0
