NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,79,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
18,217,60,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
19,220,62,76,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
20,414,64,76,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
21,474,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
22,619,65,71,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
23,644,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
24,824,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
25,829,67,77,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
26,1030,65,62,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
27,1032,67,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
28,1219,64,66,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
29,1264,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
30,1377,62,68,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
31,1437,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
32,1563,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
33,1589,60,61,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
34,1779,60,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
35,1816,62,62,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
36,1997,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
37,2007,64,61,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
38,2198,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
39,2205,65,57,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
40,2366,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
41,2408,67,62,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
42,2543,67,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
43,2562,65,62,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
44,2731,64,51,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
45,2747,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
46,2900,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
47,2907,62,58,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
48,3068,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
49,3098,60,71,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
50,3281,62,82,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
51,3317,60,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
52,3458,64,75,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
53,3495,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
54,3639,65,75,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
55,3677,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
56,3855,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
57,3858,67,76,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
58,4069,65,67,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
59,4078,67,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
60,4194,64,70,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
61,4236,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
62,4399,62,65,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
63,4452,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
64,4565,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
65,4592,60,65,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
66,4763,60,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
67,4802,62,64,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
68,4996,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
69,5013,64,55,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
70,5180,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
71,5196,65,57,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
72,5360,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
73,5380,67,68,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
74,5546,67,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
75,5602,65,47,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
76,5686,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
77,5709,64,52,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
78,5901,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
79,5908,62,58,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
80,6100,62,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
81,6160,60,46,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
82,8529,60,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
83,9159,67,71,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
84,9358,67,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
85,9366,65,62,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
86,9590,64,53,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
87,9592,65,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
88,9796,62,57,1,2,7,3,7,articulation,performing,7_p_stim_d.png,0
89,9810,64,64,0,2,7,3,7,articulation,performing,7_p_stim_d.png,0
