NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,96,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
18,199,62,86,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
19,294,60,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
20,409,64,87,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
21,512,62,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
22,567,65,75,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
23,709,64,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
24,720,67,89,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
25,757,65,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
26,915,65,84,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
27,1043,67,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
28,1084,64,76,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
29,1215,65,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
30,1282,62,68,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
31,1349,64,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
32,1448,60,65,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
33,1451,62,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
34,1683,60,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
35,1687,62,59,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
36,1902,64,62,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
37,1947,62,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
38,2021,65,63,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
39,2135,64,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
40,2192,67,70,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
41,2193,65,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
42,2365,65,63,1,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
43,2460,67,64,0,2,2,4,8,articulation,teaching,8_t_stim_d.png,0
