NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,51,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
18,146,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
19,180,62,65,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
20,363,64,64,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
21,380,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
22,530,65,67,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
23,549,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
24,690,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
25,703,67,68,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
26,874,65,65,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
27,879,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
28,1053,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
29,1078,64,57,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
30,1239,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
31,1267,62,59,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
32,1402,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
33,1449,60,51,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
34,1562,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
35,1632,62,46,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
36,1779,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
37,1833,64,39,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
38,1941,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
39,1962,65,54,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
40,2115,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
41,2146,67,56,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
42,2318,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
43,2349,65,53,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
44,2468,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
45,2519,64,45,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
46,2665,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
47,2716,62,50,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
48,2854,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
49,2870,60,64,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
50,3048,62,74,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
51,3050,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
52,3233,64,70,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
53,3271,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
54,3398,65,76,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
55,3440,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
56,3568,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
57,3583,67,65,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
58,3736,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
59,3759,65,62,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
60,3903,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
61,3922,64,55,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
62,4073,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
63,4121,62,48,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
64,4224,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
65,4280,60,52,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
66,4391,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
67,4468,62,49,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
68,4609,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
69,4648,64,46,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
70,4785,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
71,4790,65,58,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
72,4936,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
73,4980,67,52,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
74,5121,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
75,5140,65,53,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
76,5288,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
77,5320,64,49,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
78,5447,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
79,5488,62,50,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
80,5638,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
81,5680,60,51,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
82,8175,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
83,8457,67,53,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
84,8608,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
85,8642,65,55,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
86,8772,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
87,8811,64,50,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
88,8938,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
89,8982,62,49,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
90,9107,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
91,9149,60,49,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
92,9259,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
93,9331,62,46,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
94,9489,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
95,9517,64,53,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
96,9658,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
97,9661,65,62,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
98,9832,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
99,9839,67,74,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
100,10016,65,70,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
101,10054,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
102,10178,64,72,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
103,10191,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
104,10358,62,74,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
105,10361,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
106,10515,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
107,10521,60,69,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
108,10675,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
109,10696,62,71,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
110,10863,64,66,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
111,10883,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
112,11037,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
113,11048,65,62,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
114,11199,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
115,11232,67,58,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
116,11400,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
117,11405,65,51,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
118,11534,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
119,11586,64,48,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
120,11674,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
121,11758,62,41,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
122,11851,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
123,11928,60,42,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
124,12031,60,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
125,12107,62,46,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
126,12256,62,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
127,12277,64,53,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
128,12439,65,68,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
129,12472,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
130,12616,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
131,12619,67,75,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
132,12795,65,76,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
133,12831,67,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
134,12959,64,73,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
135,12974,65,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
136,13134,62,79,1,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
137,13140,64,64,0,2,36,2,7,dynamics,performing,7_p_stim_d.png,0
