NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
18,216,62,74,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
19,321,60,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
20,422,64,69,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
21,511,62,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
22,629,65,72,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
23,703,64,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
24,839,67,77,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
25,861,65,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
26,1035,65,70,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
27,1074,67,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
28,1256,64,78,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
29,1335,65,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
30,1473,62,76,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
31,1495,64,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
32,1648,62,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
33,1673,60,79,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
34,1729,60,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
35,1897,62,68,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
36,1931,62,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
37,2106,64,74,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
38,2149,64,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
39,2310,65,81,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
40,2356,65,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
41,2505,67,76,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
42,2557,67,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
43,2727,65,79,1,2,25,4,8,articulation,performing,8_p_stim_a.png,0
44,2760,65,64,0,2,25,4,8,articulation,performing,8_p_stim_a.png,0
