NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,58,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
18,147,60,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
19,180,62,71,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
20,356,64,72,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
21,357,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
22,542,65,65,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
23,580,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
24,685,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
25,697,67,70,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
26,859,67,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
27,862,65,75,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
28,1035,64,71,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
29,1040,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
30,1203,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
31,1213,62,77,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
32,1315,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
33,1395,60,64,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
34,1431,60,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
35,1566,62,72,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
36,1598,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
37,1721,64,79,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
38,1766,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
39,1881,65,82,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
40,1950,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
41,2061,67,72,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
42,2118,67,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
43,2235,65,71,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
44,2296,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
45,2405,64,66,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
46,2460,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
47,2602,62,62,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
48,2639,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
49,2790,60,58,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
50,2936,60,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
51,2976,62,68,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
52,3148,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
53,3151,64,67,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
54,3324,65,65,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
55,3358,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
56,3480,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
57,3493,67,68,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
58,3665,65,67,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
59,3668,67,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
60,3846,64,68,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
61,3850,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
62,4031,62,75,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
63,4037,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
64,4117,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
65,4199,60,66,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
66,4251,60,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
67,4401,62,64,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
68,4435,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
69,4552,64,81,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
70,4600,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
71,4720,65,82,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
72,4802,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
73,4892,67,79,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
74,4971,67,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
75,5058,65,82,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
76,5131,65,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
77,5231,64,75,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
78,5280,64,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
79,5422,62,66,1,2,35,4,3,articulation,performing,3_p_stim_a.png,0
80,5462,62,64,0,2,35,4,3,articulation,performing,3_p_stim_a.png,0
