NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,65,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
18,203,60,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
19,213,62,69,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
20,414,62,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
21,414,64,71,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
22,579,65,62,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
23,581,64,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
24,755,67,73,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
25,756,65,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
26,941,65,68,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
27,942,67,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
28,1124,64,75,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
29,1133,65,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
30,1322,64,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
31,1325,62,79,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
32,1419,62,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
33,1503,60,74,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
34,1591,60,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
35,1691,62,75,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
36,1725,62,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
37,1865,64,76,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
38,1900,64,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
39,2067,65,78,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
40,2101,65,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
41,2235,67,75,1,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
42,2298,67,64,0,2,21,1,8,articulation,teaching,8_t_stim_a.png,0
