NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,84,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
18,211,62,91,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
19,313,60,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
20,422,64,83,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
21,539,62,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
22,613,65,83,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
23,710,64,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
24,755,67,89,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
25,815,65,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
26,948,65,79,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
27,1037,67,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
28,1179,64,86,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
29,1278,65,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
30,1384,62,82,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
31,1485,64,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
32,1626,60,68,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
33,1646,62,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
34,1873,62,64,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
35,1876,60,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
36,2050,62,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
37,2058,64,55,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
38,2218,64,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
39,2230,65,46,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
40,2337,65,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
41,2348,67,70,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
42,2545,65,58,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
43,2573,67,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
44,2765,64,65,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
45,2797,65,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
46,2969,62,68,1,2,2,2,1,articulation,performing,1_p_stim_d.png,0
47,3034,64,64,0,2,2,2,1,articulation,performing,1_p_stim_d.png,0
