NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
18,189,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
19,194,62,66,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
20,364,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
21,367,64,68,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
22,549,65,67,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
23,570,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
24,702,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
25,717,67,67,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
26,880,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
27,884,65,72,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
28,1063,64,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
29,1067,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
30,1238,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
31,1243,62,76,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
32,1352,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
33,1417,60,65,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
34,1472,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
35,1608,62,76,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
36,1641,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
37,1763,64,73,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
38,1799,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
39,1931,65,78,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
40,1993,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
41,2110,67,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
42,2163,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
43,2275,65,76,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
44,2323,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
45,2461,64,59,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
46,2507,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
47,2620,62,69,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
48,2667,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
49,2836,60,62,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
50,2992,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
51,3010,62,70,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
52,3182,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
53,3188,64,76,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
54,3361,65,59,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
55,3397,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
56,3551,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
57,3556,67,71,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
58,3727,65,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
59,3731,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
60,3895,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
61,3898,64,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
62,4055,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
63,4082,62,78,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
64,4174,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
65,4264,60,68,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
66,4325,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
67,4447,62,78,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
68,4480,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
69,4620,64,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
70,4656,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
71,4777,65,81,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
72,4850,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
73,4961,67,78,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
74,5028,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
75,5127,65,79,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
76,5159,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
77,5303,64,61,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
78,5344,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
79,5499,62,61,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
80,5537,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
81,5696,60,62,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
82,8073,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
83,8531,67,67,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
84,8571,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
85,8699,65,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
86,8750,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
87,8891,64,61,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
88,8936,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
89,9056,62,75,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
90,9092,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
91,9243,60,69,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
92,9312,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
93,9419,62,69,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
94,9452,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
95,9576,64,72,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
96,9614,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
97,9757,65,68,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
98,9795,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
99,9944,67,68,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
100,10140,65,68,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
101,10167,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
102,10313,64,72,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
103,10321,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
104,10481,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
105,10486,62,74,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
106,10669,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
107,10672,60,76,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
108,10822,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
109,10850,62,66,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
110,10991,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
111,11017,64,65,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
112,11179,65,65,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
113,11187,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
114,11280,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
115,11376,67,76,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
116,11433,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
117,11551,65,70,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
118,11614,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
119,11722,64,66,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
120,11765,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
121,11910,62,61,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
122,11948,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
123,12076,60,69,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
124,12132,60,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
125,12250,62,65,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
126,12283,62,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
127,12444,64,68,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
128,12476,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
129,12610,65,65,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
130,12648,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
131,12800,67,72,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
132,12994,65,67,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
133,13025,67,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
134,13176,64,74,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
135,13215,65,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
136,13371,62,78,1,2,35,4,5,articulation,performing,5_p_stim_a.png,0
137,13402,64,64,0,2,35,4,5,articulation,performing,5_p_stim_a.png,0
