NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,49,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
18,177,60,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
19,222,62,58,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
20,415,62,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
21,418,64,60,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
22,605,65,67,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
23,612,64,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
24,770,65,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
25,777,67,66,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
26,941,67,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
27,952,65,64,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
28,1104,65,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
29,1112,64,59,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
30,1302,64,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
31,1328,62,55,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
32,1469,62,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
33,1505,60,56,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
34,1586,60,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
35,1706,62,49,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
36,1754,62,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
37,1891,64,51,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
38,1950,64,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
39,2083,65,53,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
40,2172,65,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
41,2283,67,62,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
42,2376,67,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
43,2449,65,54,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
44,2564,65,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
45,2630,64,53,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
46,2701,64,64,0,2,36,1,2,articulation,performing,2_p_stim_a.png,0
47,2819,62,48,1,2,36,1,2,articulation,performing,2_p_stim_a.png,0
