NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
18,200,62,79,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
19,204,60,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
20,382,64,75,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
21,389,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
22,561,65,75,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
23,582,64,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
24,761,67,78,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
25,768,65,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
26,952,65,66,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
27,954,67,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
28,1148,64,74,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
29,1188,65,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
30,1318,62,75,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
31,1341,64,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
32,1480,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
33,1522,60,75,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
34,1564,60,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
35,1702,62,77,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
36,1752,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
37,1891,64,81,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
38,1962,64,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
39,2074,65,81,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
40,2158,65,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
41,2269,67,81,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
42,2348,67,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
43,2454,65,82,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
44,2539,65,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
45,2650,64,79,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
46,2731,64,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
47,2835,62,81,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
48,2922,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
49,3044,60,76,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
50,3232,62,78,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
51,3239,60,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
52,3430,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
53,3433,64,79,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
54,3617,65,79,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
55,3632,64,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
56,3803,67,81,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
57,3808,65,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
58,3996,65,68,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
59,4008,67,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
60,4199,64,78,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
61,4227,65,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
62,4372,62,75,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
63,4385,64,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
64,4539,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
65,4549,60,75,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
66,4594,60,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
67,4737,62,79,1,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
68,4779,62,64,0,2,17,1,3,articulation,teaching,3_t_stim_a.png,0
