NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,91,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
18,212,62,89,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
19,235,60,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
20,391,64,89,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
21,411,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
22,575,65,88,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
23,602,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
24,765,67,91,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
25,770,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
26,942,65,91,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
27,965,67,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
28,1132,64,86,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
29,1152,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
30,1307,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
31,1312,62,75,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
32,1378,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
33,1518,60,54,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
34,1692,60,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
35,1734,62,55,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
36,1901,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
37,1934,64,54,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
38,2100,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
39,2130,65,58,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
40,2280,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
41,2312,67,58,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
42,2474,67,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
43,2488,65,55,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
44,2658,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
45,2698,64,56,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
46,2848,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
47,2893,62,51,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
48,2944,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
49,3075,60,86,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
50,3273,62,91,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
51,3296,60,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
52,3444,64,91,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
53,3474,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
54,3620,65,93,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
55,3630,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
56,3805,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
57,3810,67,93,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
58,3987,65,88,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
59,4001,67,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
60,4180,64,83,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
61,4195,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
62,4355,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
63,4362,62,77,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
64,4484,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
65,4590,60,54,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
66,4783,60,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
67,4801,62,59,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
68,4967,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
69,4990,64,60,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
70,5140,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
71,5162,65,70,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
72,5310,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
73,5338,67,63,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
74,5512,67,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
75,5522,65,62,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
76,5692,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
77,5721,64,61,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
78,5895,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
79,5908,62,60,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
80,6027,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
81,6148,60,57,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
82,8175,60,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
83,8757,67,46,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
84,8934,67,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
85,8966,65,53,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
86,9124,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
87,9149,64,55,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
88,9312,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
89,9348,62,59,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
90,9506,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
91,9522,60,60,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
92,9694,60,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
93,9728,62,64,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
94,9912,62,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
95,9918,64,65,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
96,10068,64,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
97,10099,65,72,1,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
98,10184,65,64,0,2,18,2,1,dynamics,performing,1_p_stim_d.png,0
