NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
18,165,62,71,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
19,213,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
20,328,64,69,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
21,354,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
22,476,65,75,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
23,492,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
24,640,67,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
25,652,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
26,786,65,70,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
27,812,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
28,965,64,69,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
29,982,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
30,1106,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
31,1116,62,78,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
32,1166,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
33,1286,60,69,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
34,1335,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
35,1452,62,75,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
36,1483,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
37,1610,64,76,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
38,1654,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
39,1776,65,80,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
40,1862,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
41,1947,67,88,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
42,2044,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
43,2106,65,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
44,2171,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
45,2277,64,75,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
46,2320,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
47,2446,62,67,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
48,2483,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
49,2616,60,62,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
50,2769,62,74,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
51,2810,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
52,2930,64,76,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
53,2960,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
54,3097,65,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
55,3123,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
56,3263,67,81,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
57,3299,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
58,3402,65,72,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
59,3451,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
60,3583,64,77,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
61,3626,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
62,3748,62,64,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
63,3764,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
64,3851,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
65,3925,60,73,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
66,3967,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
67,4090,62,73,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
68,4126,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
69,4244,64,69,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
70,4303,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
71,4420,65,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
72,4477,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
73,4585,67,81,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
74,4680,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
75,4764,65,78,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
76,4840,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
77,4937,64,81,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
78,4998,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
79,5114,62,82,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
80,5183,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
81,5381,60,76,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
82,7678,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
83,7911,67,78,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
84,8005,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
85,8066,65,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
86,8133,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
87,8232,64,77,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
88,8268,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
89,8395,62,76,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
90,8434,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
91,8566,60,74,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
92,8615,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
93,8728,62,76,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
94,8764,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
95,8887,64,75,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
96,8933,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
97,9044,65,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
98,9084,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
99,9223,67,78,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
100,9389,65,78,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
101,9423,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
102,9541,64,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
103,9600,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
104,9698,62,80,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
105,9750,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
106,9870,60,81,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
107,9874,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
108,10020,62,79,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
109,10046,60,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
110,10196,64,73,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
111,10207,62,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
112,10350,64,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
113,10370,65,70,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
114,10451,65,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
115,10538,67,83,1,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
116,10615,67,64,0,2,10,3,4,dynamics,teaching,4_t_stim_a.png,0
