NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
18,207,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
19,216,62,73,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
20,405,64,74,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
21,420,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
22,568,65,69,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
23,572,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
24,756,67,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
25,758,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
26,927,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
27,931,65,68,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
28,1123,64,73,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
29,1131,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
30,1286,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
31,1313,62,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
32,1406,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
33,1510,60,72,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
34,1556,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
35,1704,62,69,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
36,1736,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
37,1871,64,72,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
38,1903,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
39,2065,65,79,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
40,2098,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
41,2248,67,74,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
42,2294,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
43,2422,65,73,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
44,2469,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
45,2627,64,65,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
46,2661,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
47,3032,62,85,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
48,3110,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
49,3242,60,85,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
50,3493,62,78,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
51,3498,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
52,3681,64,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
53,3691,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
54,3861,65,65,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
55,3864,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
56,4051,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
57,4054,67,72,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
58,4229,65,67,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
59,4232,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
60,4426,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
61,4429,64,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
62,4585,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
63,4625,62,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
64,4701,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
65,4807,60,73,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
66,4880,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
67,5005,62,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
68,5053,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
69,5191,64,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
70,5225,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
71,5385,65,79,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
72,5433,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
73,5573,67,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
74,5665,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
75,5769,65,66,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
76,5855,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
77,5953,64,74,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
78,5993,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
79,6159,62,71,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
80,6207,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
81,6369,60,69,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
82,9094,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
83,9453,67,78,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
84,9546,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
85,9670,65,71,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
86,9708,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
87,9850,64,71,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
88,9883,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
89,10039,62,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
90,10082,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
91,10213,60,71,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
92,10305,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
93,10403,62,81,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
94,10465,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
95,10589,64,80,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
96,10636,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
97,10780,65,74,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
98,10835,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
99,10992,67,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
100,11181,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
101,11193,65,64,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
102,11377,64,70,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
103,11385,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
104,11575,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
105,11580,62,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
106,11749,60,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
107,11751,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
108,11969,62,79,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
109,11979,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
110,12160,64,75,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
111,12167,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
112,12339,65,66,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
113,12357,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
114,12434,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
115,12537,67,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
116,12601,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
117,12733,65,70,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
118,12818,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
119,12910,64,83,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
120,12963,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
121,13117,62,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
122,13160,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
123,13294,60,79,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
124,13379,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
125,13486,62,76,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
126,13551,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
127,13675,64,79,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
128,13718,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
129,13871,65,78,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
130,13939,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
131,14079,67,74,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
132,14268,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
133,14280,65,65,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
134,14471,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
135,14475,64,68,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
136,14653,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
137,14676,62,64,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
138,14857,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
139,14862,60,67,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
140,15063,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
141,15072,62,71,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
142,15264,64,70,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
143,15265,62,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
144,15428,64,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
145,15434,65,61,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
146,15661,65,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
147,15668,67,70,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
148,17271,67,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
149,17278,60,57,1,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
150,18805,60,64,0,2,21,1,7,articulation,teaching,7_t_stim_a.png,0
