NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,88,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
18,200,62,86,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
19,244,60,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
20,397,64,84,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
21,461,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
22,578,65,85,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
23,637,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
24,778,67,89,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
25,827,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
26,982,65,90,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
27,1033,67,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
28,1179,64,83,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
29,1236,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
30,1384,62,86,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
31,1439,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
32,1597,60,62,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
33,1600,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
34,1800,62,59,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
35,1816,60,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
36,2004,64,57,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
37,2028,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
38,2205,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
39,2222,65,54,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
40,2429,67,60,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
41,2435,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
42,2617,67,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
43,2624,65,63,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
44,2838,64,58,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
45,2857,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
46,3032,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
47,3041,62,61,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
48,3234,60,92,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
49,3259,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
50,3446,62,89,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
51,3490,60,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
52,3640,64,92,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
53,3699,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
54,3847,65,84,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
55,3907,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
56,4062,67,98,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
57,4114,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
58,4271,65,93,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
59,4302,67,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
60,4465,64,87,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
61,4539,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
62,4661,62,84,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
63,4702,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
64,4871,60,66,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
65,4879,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
66,5072,62,62,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
67,5099,60,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
68,5278,64,56,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
69,5292,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
70,5464,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
71,5468,65,58,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
72,5662,67,65,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
73,5675,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
74,5866,67,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
75,5874,65,58,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
76,6066,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
77,6069,64,57,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
78,6275,62,55,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
79,6276,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
80,6494,60,57,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
81,6506,62,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
82,9238,60,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
83,9684,67,58,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
84,9851,67,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
85,9871,65,53,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
86,10086,64,54,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
87,10089,65,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
88,10292,62,56,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
89,10298,64,64,0,2,6,2,7,articulation,performing,7_p_stim_d.png,0
90,10482,60,60,1,2,6,2,7,articulation,performing,7_p_stim_d.png,0
