NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
18,205,62,64,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
19,211,60,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
20,401,64,57,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
21,415,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
22,553,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
23,556,65,67,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
24,736,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
25,740,67,72,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
26,925,65,68,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
27,927,67,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
28,1116,64,66,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
29,1138,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
30,1283,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
31,1295,62,64,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
32,1425,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
33,1476,60,61,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
34,1523,60,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
35,1662,62,61,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
36,1696,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
37,1835,64,60,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
38,1878,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
39,2017,65,56,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
40,2068,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
41,2196,67,57,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
42,2246,67,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
43,2372,65,58,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
44,2449,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
45,2553,64,64,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
46,2610,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
47,2739,62,62,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
48,2780,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
49,2921,60,55,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
50,3116,60,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
51,3123,62,55,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
52,3311,64,57,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
53,3324,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
54,3471,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
55,3481,65,62,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
56,3665,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
57,3679,67,65,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
58,3844,67,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
59,3857,65,56,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
60,4034,64,69,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
61,4037,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
62,4181,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
63,4216,62,60,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
64,4316,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
65,4397,60,62,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
66,4442,60,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
67,4593,62,55,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
68,4631,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
69,4764,64,54,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
70,4812,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
71,4933,65,62,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
72,4994,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
73,5115,67,65,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
74,5186,67,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
75,5299,65,60,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
76,5377,65,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
77,5488,64,53,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
78,5535,64,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
79,5658,62,55,1,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
80,5700,62,64,0,2,30,4,4,articulation,teaching,4_t_stim_a.png,0
