NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,73,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
18,230,62,74,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
19,267,60,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
20,422,64,85,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
21,546,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
22,613,65,84,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
23,779,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
24,802,67,89,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
25,856,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
26,992,65,78,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
27,1016,67,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
28,1195,64,78,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
29,1268,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
30,1391,62,69,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
31,1406,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
32,1573,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
33,1588,60,55,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
34,1771,60,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
35,1801,62,56,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
36,1956,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
37,1970,64,61,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
38,2195,65,53,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
39,2248,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
40,2367,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
41,2383,67,66,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
42,2570,67,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
43,2579,65,65,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
44,2790,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
45,2801,64,58,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
46,2946,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
47,3000,62,62,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
48,3172,60,87,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
49,3178,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
50,3385,62,84,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
51,3440,60,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
52,3566,64,86,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
53,3629,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
54,3765,65,91,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
55,3857,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
56,3966,67,86,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
57,4005,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
58,4152,65,72,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
59,4191,67,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
60,4358,64,76,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
61,4441,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
62,4550,62,71,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
63,4556,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
64,4719,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
65,4726,60,63,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
66,4948,60,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
67,4960,62,60,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
68,5154,64,61,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
69,5163,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
70,5356,65,65,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
71,5449,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
72,5556,67,65,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
73,5562,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
74,5750,65,66,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
75,5760,67,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
76,5955,64,65,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
77,5981,65,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
78,6112,64,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
79,6154,62,57,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
80,6352,60,64,1,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
81,6364,62,64,0,2,20,1,1,dynamics,performing,1_p_stim_d.png,0
