NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,63,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
18,218,62,66,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
19,314,60,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
20,417,64,70,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
21,516,62,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
22,632,65,70,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
23,709,64,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
24,840,67,67,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
25,848,65,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
26,1044,65,62,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
27,1083,67,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
28,1268,64,72,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
29,1312,65,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
30,1488,64,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
31,1492,62,66,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
32,1610,62,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
33,1691,60,61,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
34,1733,60,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
35,1914,62,57,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
36,1952,62,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
37,2114,64,70,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
38,2186,64,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
39,2324,65,68,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
40,2360,65,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
41,2522,67,68,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
42,2562,67,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
43,2726,65,68,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
44,2765,65,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
45,2942,64,62,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
46,2982,64,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
47,3152,62,65,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
48,3187,62,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
49,3358,60,61,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
50,3581,62,71,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
51,3634,60,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
52,3784,64,74,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
53,3866,62,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
54,3994,65,72,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
55,4034,64,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
56,4209,67,70,1,2,25,4,5,articulation,performing,5_p_stim_a.png,0
57,4214,65,64,0,2,25,4,5,articulation,performing,5_p_stim_a.png,0
