NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,58,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
18,192,62,71,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
19,193,60,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
20,380,64,74,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
21,409,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
22,544,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
23,553,65,71,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
24,721,67,79,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
25,730,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
26,907,65,71,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
27,932,67,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
28,1097,64,72,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
29,1107,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
30,1263,62,76,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
31,1276,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
32,1307,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
33,1452,60,68,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
34,1486,60,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
35,1629,62,74,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
36,1660,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
37,1806,64,66,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
38,1841,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
39,1969,65,81,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
40,2006,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
41,2148,67,70,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
42,2224,67,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
43,2328,65,76,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
44,2362,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
45,2505,64,66,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
46,2542,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
47,2681,62,66,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
48,2716,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
49,2857,60,63,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
50,3044,62,71,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
51,3058,60,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
52,3228,64,71,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
53,3269,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
54,3385,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
55,3393,65,78,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
56,3565,67,81,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
57,3592,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
58,3750,65,76,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
59,3778,67,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
60,3937,64,73,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
61,3959,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
62,4103,62,76,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
63,4114,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
64,4149,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
65,4286,60,75,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
66,4322,60,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
67,4475,62,71,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
68,4506,62,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
69,4643,64,76,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
70,4678,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
71,4812,65,89,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
72,4849,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
73,4986,67,91,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
74,5050,67,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
75,5160,65,87,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
76,5214,65,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
77,5338,64,78,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
78,5386,64,64,0,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
79,5522,62,81,1,2,4,4,7,articulation,teaching,7_t_stim_a.png,0
