NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,77,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
18,158,62,81,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
19,221,60,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
20,312,64,88,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
21,338,62,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
22,456,65,87,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
23,477,64,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
24,604,67,93,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
25,623,65,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
26,751,65,86,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
27,794,67,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
28,899,64,85,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
29,941,65,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
30,1052,62,81,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
31,1079,64,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
32,1197,62,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
33,1211,60,69,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
34,1337,62,66,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
35,1349,60,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
36,1485,62,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
37,1512,64,56,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
38,1632,64,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
39,1668,65,51,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
40,1815,65,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
41,1827,67,68,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
42,1971,67,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
43,1978,65,66,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
44,2120,65,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
45,2123,64,67,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
46,2255,64,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
47,2260,62,79,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
48,2426,60,94,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
49,2430,62,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
50,2582,62,94,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
51,2629,60,64,0,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
52,2734,64,89,1,2,10,4,2,articulation,teaching,2_t_stim_d.png,0
