NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,62,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
18,156,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
19,180,62,62,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
20,357,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
21,365,64,64,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
22,486,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
23,506,65,71,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
24,694,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
25,702,67,80,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
26,855,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
27,872,65,58,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
28,1043,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
29,1061,64,59,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
30,1198,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
31,1222,62,57,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
32,1322,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
33,1414,60,71,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
34,1458,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
35,1584,62,79,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
36,1618,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
37,1750,64,81,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
38,1782,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
39,1910,65,82,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
40,1975,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
41,2085,67,86,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
42,2119,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
43,2252,65,81,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
44,2287,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
45,2416,64,80,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
46,2449,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
47,2579,62,76,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
48,2614,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
49,2775,60,86,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
50,2950,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
51,2959,62,71,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
52,3146,64,70,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
53,3147,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
54,3316,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
55,3336,65,67,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
56,3497,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
57,3512,67,75,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
58,3675,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
59,3699,65,49,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
60,3860,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
61,3885,64,57,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
62,4033,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
63,4045,62,62,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
64,4153,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
65,4247,60,73,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
66,4293,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
67,4411,62,74,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
68,4442,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
69,4577,64,77,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
70,4609,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
71,4726,65,78,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
72,4766,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
73,4900,67,81,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
74,4936,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
75,5084,65,58,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
76,5134,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
77,5261,64,83,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
78,5356,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
79,5447,62,74,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
80,5481,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
81,5636,60,83,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
82,7851,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
83,8461,67,81,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
84,8545,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
85,8661,65,78,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
86,8704,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
87,8829,64,82,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
88,8867,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
89,8987,62,84,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
90,9034,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
91,9167,60,86,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
92,9371,62,72,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
93,9391,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
94,9523,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
95,9533,64,74,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
96,9683,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
97,9714,65,66,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
98,9822,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
99,9894,67,75,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
100,10037,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
101,10049,65,47,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
102,10258,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
103,10272,64,60,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
104,10434,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
105,10461,62,63,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
106,10601,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
107,10624,60,66,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
108,10801,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
109,10822,62,62,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
110,10987,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
111,10995,64,69,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
112,11130,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
113,11169,65,57,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
114,11234,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
115,11361,67,77,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
116,11397,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
117,11536,65,78,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
118,11577,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
119,11717,64,81,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
120,11752,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
121,11893,62,70,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
122,11929,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
123,12064,60,75,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
124,12123,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
125,12246,62,76,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
126,12283,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
127,12419,64,72,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
128,12450,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
129,12609,65,67,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
130,12677,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
131,12788,67,89,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
132,12939,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
133,12975,65,53,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
134,13187,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
135,13190,64,66,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
136,13368,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
137,13377,62,69,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
138,13535,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
139,13553,60,69,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
140,13730,62,72,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
141,13734,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
142,13908,64,71,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
143,13912,62,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
144,14081,65,58,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
145,14083,64,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
146,14274,67,84,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
147,14278,65,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
148,15851,60,62,1,2,28,1,2,articulation,performing,2_p_stim_a.png,0
149,15869,67,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
150,16974,60,64,0,2,28,1,2,articulation,performing,2_p_stim_a.png,0
