NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,40,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
18,204,60,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
19,214,62,58,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
20,394,62,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
21,416,64,52,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
22,555,64,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
23,589,65,60,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
24,752,65,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
25,775,67,61,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
26,950,65,59,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
27,952,67,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
28,1117,65,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
29,1150,64,56,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
30,1237,64,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
31,1320,62,61,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
32,1357,62,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
33,1499,60,62,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
34,1538,60,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
35,1690,62,61,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
36,1727,62,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
37,1897,64,45,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
38,1944,64,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
39,2065,65,51,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
40,2108,65,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
41,2254,67,53,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
42,2296,67,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
43,2418,65,62,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
44,2456,65,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
45,2634,64,36,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
46,2686,64,64,0,2,18,1,7,articulation,performing,7_p_stim_a.png,0
47,2833,62,43,1,2,18,1,7,articulation,performing,7_p_stim_a.png,0
