NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
18,207,60,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
19,213,62,68,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
20,415,64,62,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
21,432,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
22,603,65,59,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
23,612,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
24,786,67,62,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
25,824,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
26,978,65,63,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
27,985,67,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
28,1164,64,63,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
29,1191,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
30,1348,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
31,1363,62,56,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
32,1529,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
33,1544,60,56,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
34,1731,60,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
35,1756,62,55,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
36,1945,64,58,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
37,1949,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
38,2131,65,55,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
39,2133,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
40,2321,67,53,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
41,2347,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
42,2516,65,64,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
43,2524,67,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
44,2714,64,62,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
45,2724,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
46,2887,62,66,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
47,2889,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
48,3085,60,85,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
49,3116,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
50,3294,62,79,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
51,3329,60,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
52,3506,64,75,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
53,3553,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
54,3693,65,74,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
55,3751,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
56,3898,67,67,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
57,3953,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
58,4077,65,68,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
59,4126,67,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
60,4282,64,77,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
61,4339,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
62,4469,62,67,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
63,4484,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
64,4664,60,69,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
65,4675,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
66,4851,60,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
67,4861,62,68,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
68,5052,64,62,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
69,5066,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
70,5242,65,59,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
71,5247,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
72,5437,67,56,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
73,5456,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
74,5622,67,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
75,5625,65,67,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
76,5812,64,62,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
77,5821,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
78,5981,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
79,5996,62,58,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
80,6213,60,56,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
81,6221,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
82,7997,60,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
83,8507,67,61,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
84,8710,67,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
85,8720,65,57,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
86,8907,65,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
87,8911,64,59,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
88,9074,64,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
89,9085,62,60,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
90,9263,60,62,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
91,9278,62,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
92,9452,60,64,0,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
93,9470,62,66,1,2,26,3,6,dynamics,performing,6_p_stim_d.png,0
