NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
18,198,62,81,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
19,224,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
20,412,64,79,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
21,461,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
22,584,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
23,602,65,78,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
24,816,67,78,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
25,841,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
26,1014,65,73,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
27,1028,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
28,1226,64,65,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
29,1229,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
30,1419,62,64,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
31,1466,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
32,1638,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
33,1650,60,55,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
34,1827,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
35,1843,62,58,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
36,2041,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
37,2045,64,60,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
38,2206,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
39,2241,65,65,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
40,2439,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
41,2463,67,62,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
42,2637,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
43,2650,65,56,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
44,2859,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
45,2863,64,57,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
46,3087,62,64,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
47,3107,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
48,3298,60,83,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
49,3312,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
50,3508,62,76,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
51,3544,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
52,3713,64,76,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
53,3764,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
54,3918,65,78,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
55,3930,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
56,4130,67,79,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
57,4164,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
58,4332,65,81,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
59,4359,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
60,4533,64,68,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
61,4545,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
62,4743,62,69,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
63,4779,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
64,4945,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
65,4958,60,55,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
66,5165,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
67,5176,62,58,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
68,5355,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
69,5368,64,57,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
70,5528,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
71,5569,65,52,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
72,5768,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
73,5781,67,56,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
74,5962,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
75,5969,65,60,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
76,6138,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
77,6188,64,60,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
78,6399,62,62,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
79,6402,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
80,6612,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
81,6622,60,54,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
82,9383,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
83,10069,67,38,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
84,10264,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
85,10305,65,48,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
86,10457,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
87,10531,64,46,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
88,10693,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
89,10744,62,52,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
90,10927,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
91,10933,60,52,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
92,11127,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
93,11156,62,59,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
94,11370,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
95,11380,64,54,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
96,11522,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
97,11569,65,67,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
98,11793,67,81,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
99,11821,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
100,12020,65,82,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
101,12054,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
102,12216,64,79,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
103,12258,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
104,12428,62,83,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
105,12476,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
106,12630,60,74,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
107,12663,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
108,12834,62,81,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
109,12847,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
110,13040,64,76,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
111,13076,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
112,13240,65,73,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
113,13250,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
114,13451,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
115,13479,67,58,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
116,13646,67,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
117,13651,65,58,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
118,13861,65,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
119,13876,64,54,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
120,14094,62,62,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
121,14096,64,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
122,14297,62,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
123,14304,60,58,1,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
124,14497,60,64,0,2,13,3,8,dynamics,performing,8_p_stim_d.png,0
