NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,50,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
18,174,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
19,189,62,65,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
20,387,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
21,398,64,57,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
22,559,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
23,561,65,70,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
24,733,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
25,755,67,68,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
26,950,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
27,953,65,73,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
28,1133,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
29,1145,64,62,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
30,1284,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
31,1315,62,69,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
32,1349,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
33,1506,60,71,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
34,1544,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
35,1694,62,74,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
36,1727,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
37,1873,64,69,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
38,1906,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
39,2052,65,65,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
40,2088,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
41,2231,67,79,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
42,2263,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
43,2413,65,72,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
44,2448,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
45,2606,64,71,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
46,2645,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
47,2795,62,57,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
48,2831,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
49,3027,60,49,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
50,3191,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
51,3213,62,71,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
52,3401,64,75,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
53,3439,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
54,3569,65,68,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
55,3590,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
56,3751,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
57,3764,67,75,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
58,3942,65,75,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
59,3952,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
60,4140,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
61,4148,64,61,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
62,4293,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
63,4326,62,59,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
64,4371,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
65,4529,60,81,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
66,4563,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
67,4713,62,75,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
68,4745,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
69,4886,64,76,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
70,4920,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
71,5070,65,78,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
72,5104,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
73,5257,67,83,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
74,5313,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
75,5435,65,79,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
76,5469,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
77,5625,64,68,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
78,5664,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
79,5818,62,69,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
80,5865,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
81,6033,60,69,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
82,8343,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
83,8995,67,68,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
84,9034,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
85,9187,65,71,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
86,9219,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
87,9360,64,66,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
88,9397,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
89,9558,62,56,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
90,9595,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
91,9744,60,61,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
92,9786,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
93,9935,62,66,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
94,9968,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
95,10119,64,61,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
96,10154,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
97,10326,65,39,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
98,10375,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
99,10524,67,61,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
100,10737,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
101,10739,65,62,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
102,10913,64,75,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
103,10951,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
104,11105,62,77,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
105,11108,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
106,11291,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
107,11294,60,78,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
108,11477,62,78,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
109,11490,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
110,11660,64,76,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
111,11690,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
112,11846,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
113,11867,65,48,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
114,11911,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
115,12076,67,75,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
116,12113,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
117,12263,65,80,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
118,12295,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
119,12439,64,65,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
120,12478,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
121,12627,62,65,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
122,12659,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
123,12815,60,78,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
124,12850,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
125,13007,62,62,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
126,13041,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
127,13178,64,69,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
128,13211,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
129,13352,65,71,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
130,13386,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
131,13601,67,60,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
132,13773,67,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
133,13786,65,58,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
134,13967,64,74,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
135,13989,65,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
136,14152,64,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
137,14158,62,76,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
138,14338,62,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
139,14356,60,78,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
140,14542,62,78,1,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
141,14554,60,64,0,2,18,3,3,articulation,teaching,3_t_stim_a.png,0
