NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,94,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
18,190,62,91,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
19,233,60,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
20,363,64,93,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
21,455,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
22,542,65,98,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
23,607,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
24,715,67,82,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
25,744,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
26,864,65,70,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
27,919,67,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
28,1044,64,68,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
29,1096,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
30,1217,62,64,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
31,1236,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
32,1381,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
33,1384,60,53,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
34,1580,60,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
35,1585,62,59,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
36,1741,64,66,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
37,1802,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
38,1899,65,65,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
39,1917,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
40,2070,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
41,2083,67,60,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
42,2254,65,57,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
43,2297,67,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
44,2406,64,57,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
45,2443,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
46,2614,62,62,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
47,2628,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
48,2774,60,81,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
49,2813,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
50,2970,62,95,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
51,3022,60,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
52,3126,64,102,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
53,3190,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
54,3270,65,97,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
55,3334,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
56,3431,67,98,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
57,3472,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
58,3607,65,81,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
59,3641,67,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
60,3773,64,74,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
61,3859,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
62,3943,62,77,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
63,3968,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
64,4131,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
65,4136,60,59,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
66,4298,60,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
67,4313,62,56,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
68,4468,64,57,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
69,4479,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
70,4633,65,60,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
71,4667,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
72,4787,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
73,4817,67,52,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
74,4970,65,47,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
75,5012,67,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
76,5137,64,59,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
77,5193,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
78,5307,62,60,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
79,5336,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
80,5497,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
81,5502,60,55,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
82,8326,60,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
83,8677,67,52,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
84,8883,65,56,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
85,8944,67,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
86,9055,64,59,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
87,9135,65,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
88,9202,62,61,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
89,9231,64,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
90,9365,60,64,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
91,9367,62,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
92,9540,62,71,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
93,9543,60,64,0,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
94,9712,64,76,1,2,24,4,4,dynamics,performing,4_p_stim_d.png,0
