NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
18,182,62,83,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
19,193,60,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
20,370,64,86,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
21,376,62,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
22,548,65,79,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
23,559,64,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
24,702,67,85,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
25,716,65,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
26,894,65,76,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
27,938,67,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
28,1057,64,83,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
29,1087,65,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
30,1239,64,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
31,1242,62,86,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
32,1431,60,61,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
33,1438,62,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
34,1618,60,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
35,1625,62,68,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
36,1819,62,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
37,1823,64,69,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
38,1961,64,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
39,1983,65,63,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
40,2153,65,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
41,2167,67,68,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
42,2363,65,66,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
43,2368,67,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
44,2540,64,69,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
45,2544,65,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
46,2711,64,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
47,2716,62,76,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
48,2893,62,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
49,2897,60,89,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
50,3080,62,93,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
51,3095,60,64,0,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
52,3264,64,92,1,2,21,2,7,dynamics,teaching,7_t_stim_d.png,0
