NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,46,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
18,196,60,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
19,207,62,57,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
20,382,64,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
21,423,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
22,556,65,65,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
23,621,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
24,746,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
25,749,67,57,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
26,931,65,65,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
27,1116,64,65,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
28,1118,67,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
29,1185,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
30,1260,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
31,1286,62,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
32,1337,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
33,1473,60,58,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
34,1516,60,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
35,1669,62,53,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
36,1707,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
37,1840,64,58,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
38,1878,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
39,2018,65,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
40,2052,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
41,2190,67,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
42,2226,67,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
43,2364,65,63,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
44,2399,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
45,2538,64,64,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
46,2572,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
47,2724,62,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
48,2757,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
49,2904,60,56,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
50,3102,62,59,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
51,3136,60,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
52,3262,64,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
53,3281,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
54,3427,65,66,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
55,3470,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
56,3612,67,69,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
57,3617,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
58,3778,65,65,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
59,3792,67,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
60,3972,64,66,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
61,4002,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
62,4070,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
63,4146,62,62,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
64,4188,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
65,4334,60,58,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
66,4373,60,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
67,4520,62,55,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
68,4555,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
69,4688,64,60,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
70,4725,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
71,4856,65,67,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
72,4889,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
73,5036,67,61,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
74,5075,67,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
75,5202,65,68,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
76,5237,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
77,5392,64,59,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
78,5428,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
79,5567,62,61,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
80,5603,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
81,5773,60,48,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
82,8082,60,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
83,8403,67,44,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
84,8451,67,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
85,8581,65,56,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
86,8619,65,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
87,8766,64,50,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
88,8810,64,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
89,8936,62,55,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
90,8976,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
91,9110,60,60,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
92,9148,60,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
93,9294,62,56,1,2,29,2,1,articulation,performing,1_p_stim_a.png,0
94,9329,62,64,0,2,29,2,1,articulation,performing,1_p_stim_a.png,0
