NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
18,262,62,64,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
19,359,60,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
20,469,64,72,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
21,584,62,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
22,692,65,75,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
23,736,64,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
24,892,67,70,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
25,899,65,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
26,1088,65,69,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
27,1126,67,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
28,1312,64,75,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
29,1374,65,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
30,1522,62,68,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
31,1536,64,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
32,1708,62,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
33,1732,60,62,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
34,1768,60,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
35,1963,62,64,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
36,1996,62,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
37,2168,64,62,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
38,2203,64,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
39,2369,65,70,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
40,2404,65,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
41,2569,67,65,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
42,2601,67,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
43,2778,65,70,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
44,2816,65,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
45,2978,64,64,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
46,3016,64,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
47,3204,62,64,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
48,3238,62,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
49,3428,60,67,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
50,3637,62,72,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
51,3700,60,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
52,3840,64,69,1,2,25,4,1,articulation,performing,1_p_stim_a.png,0
53,3924,62,64,0,2,25,4,1,articulation,performing,1_p_stim_a.png,0
