NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
18,270,60,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
19,282,62,78,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
20,517,62,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
21,523,64,66,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
22,754,65,66,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
23,757,64,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
24,1022,67,91,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
25,1037,65,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
26,1268,67,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
27,1273,65,76,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
28,1500,65,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
29,1509,64,85,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
30,1786,62,80,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
31,1803,64,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
32,1911,62,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
33,2045,60,81,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
34,2133,60,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
35,2317,62,87,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
36,2361,62,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
37,2543,64,84,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
38,2585,64,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
39,2787,65,87,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
40,2882,65,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
41,3046,67,88,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
42,3130,67,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
43,3280,65,78,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
44,3336,65,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
45,3545,64,69,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
46,3586,64,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
47,3785,62,62,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
48,3820,62,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
49,4063,60,78,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
50,4292,60,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
51,4309,62,72,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
52,4549,62,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
53,4554,64,69,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
54,4762,64,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
55,4791,65,69,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
56,5033,65,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
57,5062,67,76,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
58,5270,67,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
59,5281,65,69,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
60,5521,65,64,0,2,5,3,1,articulation,performing,1_p_stim_a.png,0
61,5531,64,71,1,2,5,3,1,articulation,performing,1_p_stim_a.png,0
