NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,58,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
18,175,62,65,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
19,240,60,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
20,350,64,68,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
21,376,62,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
22,498,65,72,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
23,519,64,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
24,666,67,79,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
25,686,65,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
26,806,65,71,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
27,836,67,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
28,979,64,76,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
29,1005,65,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
30,1155,62,72,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
31,1170,64,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
32,1243,62,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
33,1318,60,72,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
34,1367,60,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
35,1485,62,76,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
36,1521,62,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
37,1646,64,75,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
38,1682,64,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
39,1816,65,76,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
40,1857,65,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
41,1978,67,79,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
42,2051,67,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
43,2154,65,76,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
44,2188,65,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
45,2324,64,70,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
46,2358,64,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
47,2498,62,62,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
48,2534,62,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
49,2675,60,73,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
50,2838,62,76,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
51,2909,60,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
52,3011,64,76,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
53,3055,62,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
54,3175,65,81,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
55,3200,64,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
56,3340,67,79,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
57,3364,65,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
58,3491,65,66,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
59,3525,67,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
60,3673,64,65,1,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
61,3701,65,64,0,2,10,1,8,dynamics,performing,8_p_stim_a.png,0
