NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
18,184,62,92,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
19,217,60,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
20,352,64,93,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
21,385,62,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
22,538,65,94,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
23,582,64,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
24,713,67,101,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
25,748,65,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
26,890,65,87,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
27,922,67,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
28,1076,64,76,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
29,1107,65,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
30,1230,62,73,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
31,1242,64,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
32,1425,60,71,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
33,1443,62,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
34,1616,62,69,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
35,1636,60,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
36,1792,64,69,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
37,1806,62,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
38,1966,65,63,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
39,2016,64,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
40,2148,67,82,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
41,2175,65,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
42,2330,65,76,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
43,2375,67,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
44,2514,64,71,1,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
45,2557,65,64,0,2,22,4,1,dynamics,teaching,1_t_stim_d.png,0
