NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
18,230,62,78,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
19,303,60,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
20,448,64,80,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
21,520,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
22,649,65,78,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
23,679,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
24,859,67,81,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
25,875,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
26,1067,65,68,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
27,1129,67,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
28,1275,64,80,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
29,1330,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
30,1482,62,79,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
31,1523,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
32,1684,60,68,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
33,1706,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
34,1902,62,65,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
35,1907,60,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
36,2115,64,64,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
37,2140,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
38,2315,65,70,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
39,2333,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
40,2532,67,70,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
41,2535,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
42,2740,65,57,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
43,2769,67,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
44,2951,64,66,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
45,2970,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
46,3151,62,71,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
47,3153,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
48,3388,60,76,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
49,3390,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
50,3583,62,81,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
51,3617,60,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
52,3813,64,78,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
53,3901,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
54,4030,65,75,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
55,4066,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
56,4229,67,76,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
57,4249,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
58,4438,65,70,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
59,4493,67,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
60,4641,64,79,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
61,4681,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
62,4853,62,70,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
63,4880,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
64,5058,60,64,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
65,5062,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
66,5281,62,64,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
67,5287,60,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
68,5486,64,69,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
69,5518,62,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
70,5703,65,67,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
71,5708,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
72,5878,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
73,5908,67,63,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
74,6135,67,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
75,6138,65,56,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
76,6366,64,60,1,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
77,6409,65,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
78,6601,64,64,0,2,25,3,8,dynamics,performing,8_p_stim_d.png,0
