NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
18,179,62,88,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
19,200,60,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
20,343,64,86,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
21,383,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
22,517,65,77,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
23,543,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
24,669,67,80,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
25,672,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
26,842,65,83,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
27,863,67,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
28,1005,64,79,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
29,1049,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
30,1178,62,81,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
31,1193,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
32,1304,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
33,1360,60,52,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
34,1495,60,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
35,1536,62,55,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
36,1695,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
37,1712,64,63,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
38,1860,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
39,1877,65,65,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
40,2040,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
41,2074,67,62,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
42,2232,65,66,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
43,2235,67,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
44,2419,64,72,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
45,2431,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
46,2587,62,75,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
47,2590,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
48,2685,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
49,2772,60,95,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
50,2925,62,88,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
51,2973,60,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
52,3110,64,86,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
53,3135,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
54,3281,65,75,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
55,3309,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
56,3452,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
57,3455,67,77,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
58,3626,65,81,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
59,3643,67,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
60,3802,64,73,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
61,3842,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
62,3965,62,72,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
63,3972,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
64,4068,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
65,4166,60,59,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
66,4292,60,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
67,4354,62,55,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
68,4500,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
69,4519,64,65,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
70,4676,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
71,4679,65,61,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
72,4834,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
73,4862,67,65,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
74,5033,67,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
75,5033,65,58,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
76,5204,64,65,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
77,5231,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
78,5391,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
79,5400,62,65,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
80,5554,62,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
81,5590,60,62,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
82,7735,60,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
83,8125,67,57,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
84,8265,67,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
85,8301,65,57,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
86,8486,64,63,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
87,8498,65,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
88,8652,64,64,0,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
89,8660,62,67,1,2,35,1,5,dynamics,teaching,5_t_stim_d.png,0
