NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,47,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
18,209,62,53,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
19,233,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
20,394,64,52,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
21,411,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
22,537,65,57,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
23,544,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
24,715,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
25,761,67,55,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
26,910,65,55,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
27,944,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
28,1113,64,50,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
29,1125,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
30,1279,62,54,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
31,1290,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
32,1488,60,61,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
33,1497,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
34,1544,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
35,1664,62,50,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
36,1721,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
37,1845,64,53,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
38,1895,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
39,2015,65,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
40,2059,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
41,2207,67,62,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
42,2255,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
43,2358,65,59,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
44,2417,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
45,2530,64,54,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
46,2590,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
47,2710,62,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
48,2774,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
49,2884,60,59,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
50,3073,62,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
51,3076,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
52,3261,64,48,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
53,3273,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
54,3404,65,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
55,3436,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
56,3585,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
57,3612,67,63,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
58,3772,65,60,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
59,3800,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
60,3966,64,51,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
61,3980,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
62,4151,62,52,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
63,4156,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
64,4327,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
65,4330,60,62,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
66,4419,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
67,4515,62,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
68,4562,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
69,4679,64,53,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
70,4728,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
71,4824,65,61,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
72,4881,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
73,5016,67,67,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
74,5084,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
75,5177,65,63,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
76,5238,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
77,5348,64,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
78,5415,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
79,5524,62,60,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
80,5606,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
81,5734,60,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
82,8650,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
83,9005,67,54,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
84,9101,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
85,9171,65,50,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
86,9266,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
87,9338,64,52,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
88,9390,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
89,9518,62,55,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
90,9591,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
91,9700,60,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
92,9796,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
93,9870,62,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
94,9924,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
95,10042,64,55,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
96,10113,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
97,10204,65,63,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
98,10313,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
99,10398,67,62,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
100,10566,65,61,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
101,10589,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
102,10766,64,55,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
103,10784,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
104,10928,62,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
105,10965,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
106,11105,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
107,11118,60,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
108,11296,62,53,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
109,11333,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
110,11474,64,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
111,11535,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
112,11629,65,56,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
113,11682,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
114,11827,67,65,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
115,11830,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
116,11901,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
117,12005,65,69,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
118,12076,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
119,12172,64,59,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
120,12227,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
121,12323,62,61,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
122,12414,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
123,12499,60,60,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
124,12579,60,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
125,12670,62,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
126,12725,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
127,12838,64,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
128,12908,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
129,13006,65,65,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
130,13088,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
131,13204,67,64,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
132,13362,65,57,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
133,13392,67,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
134,13589,64,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
135,13611,65,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
136,13769,62,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
137,13784,64,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
138,13927,62,64,0,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
139,13949,60,58,1,2,32,2,4,articulation,teaching,4_t_stim_a.png,0
