NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
18,163,60,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
19,179,62,68,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
20,383,64,71,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
21,427,62,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
22,568,65,75,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
23,606,64,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
24,747,67,74,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
25,749,65,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
26,918,67,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
27,931,65,63,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
28,1083,65,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
29,1106,64,58,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
30,1248,64,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
31,1300,62,51,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
32,1434,62,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
33,1477,60,52,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
34,1598,60,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
35,1662,62,45,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
36,1819,62,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
37,1858,64,49,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
38,1966,64,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
39,2001,65,53,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
40,2127,65,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
41,2180,67,52,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
42,2324,67,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
43,2353,65,47,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
44,2503,65,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
45,2539,64,51,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
46,2684,64,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
47,2726,62,56,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
48,2869,62,64,0,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
49,2887,60,65,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
50,3076,62,75,1,2,36,2,1,dynamics,performing,1_p_stim_d.png,0
