NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,77,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
18,207,62,84,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
19,258,60,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
20,392,64,92,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
21,453,62,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
22,601,65,98,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
23,660,64,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
24,810,67,96,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
25,841,65,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
26,1011,65,88,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
27,1044,67,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
28,1218,64,95,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
29,1274,65,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
30,1429,62,76,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
31,1438,64,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
32,1637,60,56,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
33,1638,62,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
34,1829,60,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
35,1844,62,59,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
36,2056,64,56,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
37,2059,62,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
38,2233,64,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
39,2250,65,59,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
40,2452,65,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
41,2476,67,57,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
42,2664,67,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
43,2665,65,49,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
44,2874,64,58,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
45,2896,65,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
46,3023,64,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
47,3096,62,46,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
48,3254,62,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
49,3296,60,98,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
50,3520,62,103,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
51,3532,60,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
52,3712,62,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
53,3715,64,99,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
54,3905,64,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
55,3922,65,99,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
56,4135,65,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
57,4138,67,101,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
58,4335,65,100,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
59,4345,67,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
60,4536,64,103,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
61,4573,65,64,0,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
62,4749,62,81,1,2,20,3,6,dynamics,teaching,6_t_stim_d.png,0
