NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
18,221,62,64,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
19,249,60,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
20,447,64,65,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
21,517,62,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
22,649,65,72,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
23,762,64,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
24,863,67,77,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
25,897,65,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
26,1055,65,75,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
27,1077,67,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
28,1275,64,69,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
29,1337,65,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
30,1471,64,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
31,1493,62,64,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
32,1639,62,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
33,1685,60,81,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
34,1752,60,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
35,1939,62,93,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
36,2030,62,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
37,2149,64,89,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
38,2230,64,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
39,2351,65,98,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
40,2426,65,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
41,2554,67,91,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
42,2635,67,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
43,2769,65,93,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
44,2853,65,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
45,2976,64,89,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
46,3054,64,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
47,3179,62,88,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
48,3273,62,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
49,3399,60,69,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
50,3613,62,66,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
51,3617,60,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
52,3829,64,69,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
53,3865,62,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
54,4037,65,73,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
55,4078,64,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
56,4249,67,73,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
57,4278,65,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
58,4462,65,70,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
59,4493,67,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
60,4677,64,73,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
61,4746,65,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
62,4872,64,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
63,4885,62,68,1,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
64,4994,62,64,0,2,20,4,3,articulation,teaching,3_t_stim_a.png,0
